"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi07g00322",89,"Vitvi07g00322","Vitvi07g00322",2.09142606286205,0.317437826723744,0.718640580743657,-1.06420014892592,0.570906325330161,5.24990061731209,"1.1706051755711e-06      .","25 x 21","7 ","The aggregation, arrangement and bonding together of a set of components to form the cytochrome bc(1) complex (also known as ubiquinol-cytochrome c reductase), in the mitochondrial inner membrane."
"Vitvi02g01228",90,"Vitvi02g01228","Vitvi02g01228",2.83830463425756,0.293963214708215,0.715442350159929,-0.707666782295672,0.522917242723836,4.63164620906731,"1.0741001524206e-05      .","24 x 19","2 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi07g01581",91,"Vitvi07g01581","Vitvi07g01581",3.1065839596819,0.30029204770621,0.714934257306512,-0.88543047170125,0.649581376263946,6.45045768589675,"1.30240745965793e-08      .","20 x 18","7 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi05g01263",92,"Vitvi05g01263","Vitvi05g01263",3.7767201903866,0.269720217837195,0.713874244217829,-0.70450919295555,0.582277269244367,5.40731805996637,"6.56823422984232e-07      .","20 x 19","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g02021",93,"Vitvi01g02021","Vitvi01g02021",2.29837313981322,0.302461741496908,0.71278978604501,-0.705490978138513,0.448432768937024,3.78779415560424,"0.000184066125470395      .","25 x 20","1 ",""
"Vitvi07g02286",94,"Vitvi07g02286","Vitvi07g02286",2.15926800578837,0.324753872785812,0.71029831783982,-1.02467222041,0.663413327446574,6.69380526053217,"5.14196973888659e-09      .","21 x 18","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi03g00270",95,"Vitvi03g00270","Vitvi03g00270",2.09900074704456,0.342611968781397,0.709522411806956,-0.836162513972479,0.329331515769752,2.63329867724556,"0.00543258832485405      .","25 x 24","3 ","Binding to a protein."
"Vitvi19g00258",96,"Vitvi19g00258","Vitvi19g00258",3.42215357434608,0.211023463978283,0.708638832499261,-0.48299602510951,0.180255028777168,1.3835584370442,"0.0859442212893534      .","19 x 20","19 ","Binding to a protein."
"Vitvi04g00965",97,"Vitvi04g00965","Vitvi04g00965",2.83237858314695,0.268891761215667,0.708614371763616,-0.635201647555819,0.166141572457388,1.27202001284694,"0.104265604426105      .","25 x 23","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02130",98,"Vitvi18g02130","Vitvi18g02130",3.4755421758459,0.212813973840367,0.707765700391277,-0.478799549913377,0.0760801726010055,0.576062306248463,"0.283420379380007      .","18 x 19","18 ","The chemical reactions and pathways involving jasmonic acid, a fatty acid derivative with the formula (1R-(1 alpha, 2 beta(Z)))-3-oxo-2-(2-pentenyl)cyclopentaneacetic acid."
"Vitvi05g00267",99,"Vitvi05g00267","Vitvi05g00267",4.97878393597142,0.218493738499022,0.707031419711265,-0.429053405140989,-0.00858465489247664,-0.0648151114830778,"0.525726003084086      .","19 x 19","5 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi04g00616",100,"Vitvi04g00616","Vitvi04g00616",3.13603951330964,0.297350446396913,0.706220490142863,-0.802595561457085,0.247363557345126,1.9274538946592,"0.0294558380722219      .","21 x 18","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g01550",101,"Vitvi03g01550","Vitvi03g01550",2.46987881572863,0.265916673284511,0.704815644362898,-0.658725533950985,0.414868797125025,3.44241706888018,"0.000543330755523597      .","19 x 20","3 ","Binding to a metal ion."
"Vitvi09g01610",102,"Vitvi09g01610","Vitvi09g01610",1.14362136253668,0.415059121737724,0.701799886352393,-0.997582497584589,0.441946448443427,3.71958572209875,"0.000228887150286017      .","23 x 20","9 ","Binding to a protein."
"Vitvi14g01954",103,"Vitvi14g01954","",2.81697771561315,0.270080122988743,0.698605832230479,-0.601875867000008,0.453443440216801,3.8409966442271,"0.000155081893253417      .","19 x 19"," ",""
"Vitvi04g01688",104,"Vitvi04g01688","",2.45918389638911,0.329379962359353,0.692998612417141,-0.69503959403632,-0.0337067249906478,-0.254624879318909,"0.600035375238571      .","18 x 19"," ",""
"Vitvi00g00109",105,"Vitvi00g00109","",1.50402037772592,0.328055290119534,0.68911880479545,-0.901512503111381,0.418759301405569,3.48152505961743,"0.000481964296311088      .","23 x 19"," ",""
"Vitvi06g01644",106,"Vitvi06g01644","Vitvi06g01644",5.26962968937624,0.192525701328931,0.688908501234028,-0.329868872375521,0.169298615694731,1.29689749082458,"0.0999459077333149      .","18 x 21","6 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi19g00209",107,"Vitvi19g00209","Vitvi19g00209",3.89788063480566,0.300896644118187,0.687834215567656,-0.834923749769273,0.0583037194234842,0.440933504443647,"0.330464535002164      .","20 x 19","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02772",108,"Vitvi07g02772","",1.50384089987742,0.327928839761463,0.687833386103885,-0.90133302526288,0.418659917646503,3.48052316309857,"0.000483450715544009      .","23 x 19"," ",""
"Vitvi19g00492",109,"Vitvi19g00492","Vitvi19g00492",3.00592784517597,0.303794159322321,0.687181299370937,-0.759872133833968,0.348060948930692,2.80307337111934,"0.00345307046450083      .","18 x 19","19 ",""
"Vitvi06g01560",110,"Vitvi06g01560","Vitvi06g01560",2.3291307036993,0.278662092835066,0.687048693490932,-0.671902772103122,-0.0741690888968231,-0.561510922156452,"0.711674771659248      .","17 x 20","6 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00728",111,"Vitvi13g00728","Vitvi13g00728",2.56774807112252,0.24438177153996,0.686846591500134,-0.639030328499559,0.230981847781437,1.79234314455953,"0.0391927632899591      .","18 x 22","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g00256",112,"Vitvi18g00256","Vitvi18g00256",5.02282499008527,0.222291681219528,0.683804487757738,-0.578428604750266,0.274606892455359,2.15612540967763,"0.0176537617790602      .","22 x 21","18 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi17g00079",113,"Vitvi17g00079","Vitvi17g00079",3.97243631861758,0.289791504467204,0.683466828631834,-0.527597193623316,0.591926763335116,5.54465854161186,"3.95277529818827e-07      .","23 x 17","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00079",114,"Vitvi14g00079","Vitvi14g00079",2.6802823479905,0.333336090032356,0.680552412073213,-0.779916522564756,0.57278604213977,5.27560552413385,"1.06554555800997e-06      .","23 x 18","14 ",""
"Vitvi04g01653",115,"Vitvi04g01653","Vitvi04g01653",1.24373690172936,0.337271547119936,0.679924268494843,-0.864888709809364,0.137710679465684,1.04969378989978,"0.149144614659429      .","22 x 25","4 ","Binding to a protein."
"Vitvi10g00824",116,"Vitvi10g00824","",2.37897761404813,0.393609409356326,0.678711202321266,-1.34721276425703,0.447903186252453,3.78219744965505,"0.000187401091648387      .","21 x 18"," ",""
"Vitvi18g02243",117,"Vitvi18g02243","",0.811981627922926,0.383732966047975,0.674978154825897,-0.794985822835319,0.132181576947981,1.00678301921471,"0.159146985673414      .","17 x 20"," ",""
"Vitvi08g01721",118,"Vitvi08g01721","Vitvi08g01721",1.43344084277496,0.36268679362222,0.674019960176265,-0.736852652396718,0.538518684010914,4.82513818110582,"5.42239010392631e-06      .","23 x 18","8 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi10g00438",119,"Vitvi10g00438","",2.06274956887722,0.281826901534454,0.671091754395316,-1.13203026046453,0.0397143740722048,0.300073685164822,"0.382606300060415      .","18 x 19"," ",""
"Vitvi07g01822",120,"Vitvi07g01822","Vitvi07g01822",1.58877625906544,0.297375703573216,0.671050569181222,-0.959357377398354,0.456963879281359,3.87864961762063,"0.000137275192805264      .","21 x 20","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi13g02320",121,"Vitvi13g02320","Vitvi13g02320",1.88118535318256,0.362808558996931,0.667969353530758,-0.904486901375841,0.471981584994807,4.04191111905225,"8.03701766904918e-05      .","25 x 24","13 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi13g00613",122,"Vitvi13g00613","Vitvi13g00613",3.87145333761273,0.221176942316679,0.66599990216572,-0.533581257134941,0.0524273356782873,0.396362805543506,"0.346658685933704      .","19 x 23","13 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi15g00076",123,"Vitvi15g00076","Vitvi15g00076",4.29613934001453,0.228931862562084,0.665782259219355,-0.420644580176625,0.081392267251684,0.616543744600087,"0.269995225469237      .","19 x 19","15 ",""
"Vitvi09g00972",124,"Vitvi09g00972","",1.49545900711617,0.290638080950017,0.664086628855975,-0.670887370067109,0.249659577893166,1.9465278735676,"0.0282629727491559      .","20 x 21"," ",""
"Vitvi07g00449",125,"Vitvi07g00449","Vitvi07g00449",4.23846213773516,0.197395352049339,0.663564638513367,-0.428962927931297,-0.0839743989626338,-0.636240064651807,"0.736416680845405      .","22 x 23","7 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi19g00727",126,"Vitvi19g00727","Vitvi19g00727",4.97825279096938,0.232268254231233,0.663469416515871,-0.340725706193263,0.35301371100679,2.8485927466198,"0.00304929429771128      .","17 x 20","19 ","Binding to an RNA molecule or a portion thereof."
"Vitvi12g02124",127,"Vitvi12g02124","Vitvi12g02124",3.25714162589625,0.295374201034048,0.661929329223964,-0.754041769483505,0.686791159135427,7.13369372555338,"9.52493417472056e-10      .","23 x 18","12 ","The double lipid bilayer enclosing the nucleus and separating its contents from the rest of the cytoplasm; includes the intermembrane space, a gap of width 20-40 nm (also called the perinuclear space)."
"Vitvi03g00182",128,"Vitvi03g00182","Vitvi03g00182",1.17314381387485,0.366823068521717,0.661579143904975,-0.773846942827331,0.365951195746315,2.96880493413201,"0.00218336599932889      .","23 x 24","3 ","Binding to a zinc ion (Zn)."
"Vitvi01g01082",129,"Vitvi01g01082","Vitvi01g01082",3.53123556408543,0.236491285389473,0.658771021062269,-0.710489689521077,0.457752653923758,3.88711742922867,"0.000133550480546196      .","21 x 22","1 ",""
"Vitvi18g00045",130,"Vitvi18g00045","Vitvi18g00045",3.28541154718021,0.25808767722572,0.657865014852928,-0.434500199574677,0.613870854296046,5.87102271523517,"1.16865658261744e-07      .","21 x 19","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01291",131,"Vitvi04g01291","Vitvi04g01291",2.39807320974744,0.288220665430562,0.654902434997844,-0.618224341354517,0.571397116964258,5.25660026476688,"1.14227833547531e-06      .","24 x 21","4 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi06g00535",132,"Vitvi06g00535","Vitvi06g00535",4.11383577941725,0.267651094287987,0.653480086904199,-0.674612133026887,0.594763292181662,5.58571894989708,"3.39390483383717e-07      .","22 x 18","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g01079",133,"Vitvi03g01079","Vitvi03g01079",3.36456195958992,0.265708168661417,0.653431947799732,-0.714562308973866,0.202807168038564,1.56365533953933,"0.0617169983777039      .","18 x 19","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
