"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g01225",374,"Vitvi06g01225","Vitvi06g01225",4.82303906410447,0.472747992754249,0.795234582931856,-1.04221286863649,0.824266530036744,10.9909113719817,"4.44089209850063e-16      .","5 x 40","6 ","Binding to a protein."
"Vitvi13g00158",375,"Vitvi13g00158","Vitvi13g00158",3.55440527135133,0.416030102934303,0.787796018643837,-1.11618893329695,0.833726833240868,11.3994212577584,"1.11022302462516e-16      .","1 x 35","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00992",376,"Vitvi06g00992","Vitvi06g00992",4.10013460371402,0.524045504168678,0.786590482789379,-1.112248462179,0.902841445392133,15.8528405506727,"0      .","4 x 39","6 ","Binding to a zinc ion (Zn)."
"Vitvi08g01388",377,"Vitvi08g01388","Vitvi08g01388",2.76053658143934,0.565637312748587,0.776764617841565,-1.62219782238847,0.768230455403975,9.06006536712752,"6.15951734062037e-13      .","5 x 40","8 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi17g01439",378,"Vitvi17g01439","Vitvi17g01439",2.87131699526118,0.533195603719808,0.775156155611806,-1.53762806989352,0.848275792655204,12.093824864462,"0      .","1 x 36","17 ","Binding to a protein."
"Vitvi06g00833",379,"Vitvi06g00833","Vitvi06g00833",4.37368720149936,0.412922554171777,0.772191787834651,-0.768165895188125,0.904902115231903,16.0515608916518,"0      .","5 x 40","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g00603",380,"Vitvi07g00603","Vitvi07g00603",4.20256255924203,0.423077290062383,0.769198037717574,-0.844479933871543,0.903598185548412,15.9251133738393,"0      .","5 x 40","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g02298",381,"Vitvi08g02298","",2.98166510263162,0.468892888972761,0.768764381715917,-1.3610053443521,0.815693338713865,10.6456596523096,"1.77635683940025e-15      .","5 x 40"," ",""
"Vitvi04g00521",382,"Vitvi04g00521","Vitvi04g00521",3.81466864110306,0.54164725684743,0.757943220261418,-1.51502052777464,0.765673590818886,8.98701085727253,"8.10684852581289e-13      .","4 x 40","4 ",""
"Vitvi13g01242",383,"Vitvi13g01242","Vitvi13g01242",4.79401956393976,0.620954797982608,0.757014588427508,-1.93653870124248,0.738328454866491,8.26500013611468,"1.24936727630143e-11      .","1 x 36","13 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi10g00491",384,"Vitvi10g00491","Vitvi10g00491",4.29751292808934,0.440245408123372,0.7450419592124,-1.00410742006208,0.893357874350662,15.0100502434568,"0      .","1 x 36","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00261",385,"Vitvi06g00261","Vitvi06g00261",2.62635300755152,0.481027261509946,0.74326797933521,-1.25436779327974,0.839526072308497,11.6658503496649,"0      .","5 x 40","6 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi08g01894",386,"Vitvi08g01894","Vitvi08g01894",2.58509846623886,0.53611216022284,0.738180625848132,-1.12158349561763,0.833792536417129,11.4023684308354,"1.11022302462516e-16      .","4 x 39","8 ","The process whose specific outcome is the progression of the pollen grain over time, from its formation to the mature structure. The process begins with the meiosis of the microsporocyte to form four haploid microspores. The nucleus of each microspore then divides by mitosis to form a two-celled organism, the pollen grain, that contains a tube cell as well as a smaller generative cell. The pollen grain is surrounded by an elaborate cell wall. In some species, the generative cell immediately divides again to give a pair of sperm cells. In most flowering plants, however this division takes place later, in the tube that develops when a pollen grain germinates."
"Vitvi17g00312",387,"Vitvi17g00312","Vitvi17g00312",3.68581123767343,0.468971746982986,0.73544784458845,-1.1266113809838,0.817941109287118,10.7340499674764,"1.33226762955019e-15      .","1 x 35","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01335",388,"Vitvi10g01335","Vitvi10g01335",5.330531865415,0.454568063125481,0.728344619571859,-0.809162787517224,0.879177344664244,13.9301516427866,"0      .","4 x 39","10 ","Any process that modulates the frequency, rate or extent of salicylic acid mediated signaling pathway."
"Vitvi02g00554",389,"Vitvi02g00554","Vitvi02g00554",4.05351064344773,0.453913080642389,0.717959980881118,-1.05822584790367,0.720238165402585,7.83835692909489,"6.37895292143753e-11      .","1 x 35","2 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi18g02073",390,"Vitvi18g02073","",4.73961286571042,0.44515899788934,0.715016760307237,-1.04355819752164,0.892526641094719,14.9412593430403,"0      .","3 x 37"," ",""
"Vitvi18g01015",391,"Vitvi18g01015","Vitvi18g01015",4.09360070433287,0.540232310667989,0.714754708134809,-0.942686265811478,0.959184839807328,25.6089207035185,"0      .","3 x 40","18 ","Binding to GTP, guanosine triphosphate."
"Vitvi18g01025",392,"Vitvi18g01025","Vitvi18g01025",2.96511813473046,0.444384059959861,0.706317023745695,-0.911005087854428,0.868780722527861,13.245538209551,"0      .","3 x 37","18 ","Binding to a protein."
"Vitvi13g00031",393,"Vitvi13g00031","Vitvi13g00031",6.20212031410687,0.513777759959768,0.696094040607253,-1.21596549793411,0.79247645878346,9.80987294757091,"3.77475828372553e-14      .","1 x 36","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g01386",394,"Vitvi13g01386","Vitvi13g01386",3.61795049433339,0.493435894677139,0.691044505292937,-1.25163569328746,0.805723932630271,10.2704237523429,"6.99440505513849e-15      .","2 x 36","13 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi02g00857",395,"Vitvi02g00857","Vitvi02g00857",4.11355653273853,0.516143186797011,0.689596309386824,-1.0034718423657,0.806428466911432,10.2960856975903,"6.43929354282591e-15      .","5 x 40","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00114",396,"Vitvi12g00114","Vitvi12g00114",3.95850724762926,0.449606226135204,0.688514253608067,-1.11180998061874,0.841207849974604,11.7455895726326,"0      .","1 x 35","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g01533",397,"Vitvi10g01533","Vitvi10g01533",3.63239716040499,0.441636843114614,0.687370673760191,-1.01571578687246,0.853619331046123,12.372274033609,"0      .","5 x 40","10 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g00083",398,"Vitvi06g00083","Vitvi06g00083",2.59561878437541,0.524977937089934,0.681955179595839,-1.22025775338427,0.804999241934359,10.2441572760338,"7.7715611723761e-15      .","1 x 37","6 ","Binding to a protein."
"Vitvi01g00562",399,"Vitvi01g00562","Vitvi01g00562",3.99437420475132,0.42110468067012,0.679436794816253,-0.652008470142782,0.922617054990373,18.0588414100903,"0      .","5 x 40","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01025",400,"Vitvi14g01025","Vitvi14g01025",2.74201367792887,0.482581365541426,0.677989497411218,-1.03622845272017,0.831404136281237,11.2962437631645,"2.22044604925031e-16      .","3 x 37","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00335",401,"Vitvi02g00335","Vitvi02g00335",3.97118486492485,0.428861984829371,0.67699696841096,-0.944732259608878,0.809138481256597,10.3959741384934,"4.44089209850063e-15      .","5 x 40","2 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi12g00585",402,"Vitvi12g00585","Vitvi12g00585",4.07676800716221,0.458985463512381,0.67557336134364,-0.924318394991623,0.919186183664071,17.6213652535795,"0      .","4 x 40","12 ","Binding to a metal ion."
"Vitvi14g01389",403,"Vitvi14g01389","Vitvi14g01389",4.77257457141096,0.450307755564485,0.674659587723208,-1.10046283764688,0.894154787949973,15.0767173341005,"0      .","5 x 40","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi17g00724",404,"Vitvi17g00724","Vitvi17g00724",3.19134459378804,0.483873871979145,0.671910033494799,-0.878133442942276,0.87165140142915,13.4267905179229,"0      .","5 x 40","17 ",""
"Vitvi13g00263",405,"Vitvi13g00263","Vitvi13g00263",3.98172994515572,0.490855604156116,0.671302561797087,-1.33727747619878,0.807351626783915,10.3299008336952,"5.6621374255883e-15      .","1 x 35","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00328",406,"Vitvi02g00328","Vitvi02g00328",4.0051916673707,0.424738646305185,0.620235422037617,-0.807422819054915,0.918993968334528,17.5976471433355,"0      .","5 x 40","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
