"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi04g01702",377,"Vitvi04g01702","Vitvi04g01702",4.01024898571562,0.956382923923913,1.85953164279735,-1.94220911215951,0.909429930077809,16.5105848150867,"0      .","2 x 3","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g01494",378,"Vitvi17g01494","",2.33770729519804,0.963726303425026,1.8462850856209,-1.53216538415353,0.807013760928893,10.3174997450844,"5.88418203051333e-15      .","2 x 4"," ",""
"Vitvi12g00455",379,"Vitvi12g00455","Vitvi12g00455",1.65114778084065,0.917139982424192,1.84313948262062,-1.4377770119335,0.846762639818678,12.0174201476026,"0      .","1 x 5","12 ",""
"Vitvi01g00475",380,"Vitvi01g00475","Vitvi01g00475",2.48034390454142,0.862570904620575,1.83756053373041,-1.33644920304149,0.88412153400185,14.2854383429167,"0      .","1 x 3","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g02056",381,"Vitvi13g02056","",1.96765532313388,0.865910681851899,1.83177478128073,-1.28594483580473,0.845300995143472,11.9445953083769,"0      .","4 x 3"," ",""
"Vitvi01g00918",382,"Vitvi01g00918","Vitvi01g00918",3.55698552603914,1.05162183140232,1.81708879127597,-1.77941834353244,0.799374117583245,10.0446150077457,"1.59872115546023e-14      .","3 x 1","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01829",383,"Vitvi07g01829","Vitvi07g01829",3.32458943786896,0.9720010575494,1.81383321181956,-1.36912241949941,0.863826711372005,12.9453956509046,"0      .","4 x 1","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01426",384,"Vitvi08g01426","Vitvi08g01426",2.19939570848342,0.922361582324822,1.8118365173318,-2.02513201873041,0.72151894772757,7.86740376316048,"5.70744562722325e-11      .","1 x 5","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi19g01871",385,"Vitvi19g01871","Vitvi19g01871",7.94794667615635,1.16088802928856,1.81168549218899,-2.68998852056653,0.736345334915431,8.21643048415543,"1.50353063332886e-11      .","1 x 4","19 ","Binding to a zinc ion (Zn)."
"Vitvi02g00117",386,"Vitvi02g00117","Vitvi02g00117",5.251885981455,0.819710914414852,1.80841862929023,-1.71974707012164,0.892945884619432,14.9758604681372,"0      .","1 x 5","2 ",""
"Vitvi11g00050",387,"Vitvi11g00050","Vitvi11g00050",4.73252760664176,1.06477737295729,1.79977235584475,-1.85599007356916,0.908356559426632,16.3988476330849,"0      .","1 x 1","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00873",388,"Vitvi00g00873","",4.60258062724221,0.77973179753678,1.79808383128335,-1.45028345615586,0.781763461888508,9.46507457374939,"1.35558231306732e-13      .","1 x 5"," ",""
"Vitvi07g03030",389,"Vitvi07g03030","Vitvi07g03030",4.60192781083059,0.779190990169456,1.79495201389497,-1.44963063974423,0.781782824904908,9.46567750741404,"1.35225164399344e-13      .","1 x 5","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g01367",390,"Vitvi14g01367","Vitvi14g01367",1.37874743824795,0.988413245202475,1.79423217778311,-1.37874743824795,0.819884426353925,10.811663687179,"9.99200722162641e-16      .","1 x 1","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g03217",391,"Vitvi18g03217","Vitvi18g03217",1.71416720659998,0.861774682228541,1.78401590460104,-1.71416720659998,0.673227955914528,6.87384233049905,"2.58063082014814e-09      .","1 x 5","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00772",392,"Vitvi14g00772","Vitvi14g00772",3.64243996961514,0.988530151934102,1.78232544788283,-1.81161430465353,0.831383721428736,11.2953455049301,"2.22044604925031e-16      .","1 x 2","14 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi18g00050",393,"Vitvi18g00050","Vitvi18g00050",4.02634874767331,0.911413046729359,1.77585926894752,-1.96719721548038,0.808241913449627,10.3627181567136,"4.9960036108132e-15      .","1 x 4","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01094",394,"Vitvi15g01094","Vitvi15g01094",4.51710132571461,0.858329239524802,1.7695239447081,-1.58176799720636,0.859289645564448,12.683539114926,"0      .","3 x 3","15 ","Binding to a metal ion."
"Vitvi12g00348",395,"Vitvi12g00348","Vitvi12g00348",1.78931445910284,1.12783403336597,1.7658427556361,-1.78931445910284,0.829076545329035,11.1947728408234,"2.22044604925031e-16      .","1 x 2","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00862",396,"Vitvi03g00862","Vitvi03g00862",3.19817600505359,1.12911928473638,1.76374559418029,-2.0700815253461,0.843342515272092,11.8484851384121,"0      .","1 x 2","3 ","Binding to nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NADP+, or the reduced form, NADPH."
"Vitvi10g00271",397,"Vitvi10g00271","Vitvi10g00271",3.93197263266294,1.08999397117706,1.7629938442111,-1.72309832953198,0.940547326700295,20.9059673593372,"0      .","1 x 1","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00293",398,"Vitvi09g00293","Vitvi09g00293",3.21027386693085,0.765526988523974,1.76041263457425,-1.47532850769302,0.888210763319473,14.5958109524782,"0      .","3 x 4","9 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi07g01908",399,"Vitvi07g01908","Vitvi07g01908",4.63302162653529,1.16867935337038,1.75868392779299,-2.15377598064822,0.927142452929453,18.6805523429816,"0      .","1 x 1","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00145",400,"Vitvi05g00145","Vitvi05g00145",2.52134608490153,1.04018590165854,1.75549630701101,-2.17466992889599,0.917166938949367,17.3761676557755,"0      .","3 x 1","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01036",401,"Vitvi08g01036","Vitvi08g01036",1.57811073334739,0.875271306001017,1.74911851791732,-1.53280430600636,0.76522349532461,8.9742581465178,"8.5043083686287e-13      .","2 x 4","8 ",""
"Vitvi12g00649",402,"Vitvi12g00649","Vitvi12g00649",4.10852528815648,0.912017678022879,1.73572862312411,-1.74169615371098,0.870522617222675,13.3548510620738,"0      .","1 x 4","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00012",403,"Vitvi09g00012","Vitvi09g00012",2.42412433186189,0.887512028190146,1.72553502331799,-1.57688059901364,0.914654531655941,17.0828006667225,"0      .","1 x 3","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00972",404,"Vitvi14g00972","Vitvi14g00972",4.27439526220498,1.12664211897827,1.72513963745532,-2.31644484159083,0.926779020136529,18.6285863453171,"0      .","1 x 2","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00714",405,"Vitvi01g00714","Vitvi01g00714",7.13796668737244,1.30196901736202,1.72161468697648,-3.77988406200195,0.716513871065967,7.75483326837878,"8.78461747788606e-11      .","1 x 3","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g00786",406,"Vitvi14g00786","Vitvi14g00786",3.49905825602009,1.0493568310437,1.72042742136868,-2.14851789189668,0.706696118483288,7.54107271017145,"1.99409710965881e-10      .","1 x 1","14 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi14g03079",407,"Vitvi14g03079","Vitvi14g03079",3.724384116311,0.649988202735668,1.71139083173987,-1.07246596359262,0.892689493595578,14.9546772102129,"0      .","1 x 5","14 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi15g01059",408,"Vitvi15g01059","Vitvi15g01059",3.13359714838444,0.82615645837497,1.70613024636971,-1.56684209102099,0.892702305475698,14.9557340388086,"0      .","3 x 4","15 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi01g00389",409,"Vitvi01g00389","Vitvi01g00389",1.24166555149439,0.834736331614745,1.6905158795989,-1.16270127483651,0.865746909564965,13.0599004481469,"0      .","1 x 4","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00412",410,"Vitvi01g00412","Vitvi01g00412",1.28843553475523,0.88617627214907,1.68319526816415,-1.23883879947054,0.900882098916952,15.6693775998516,"0      .","1 x 4","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g00118",411,"Vitvi14g00118","Vitvi14g00118",3.96015979004915,0.877306064010779,1.67394887015577,-1.31358704231119,0.801832752839594,10.130900342056,"1.16573417585641e-14      .","1 x 5","14 ","Binding to calmodulin, a calcium-binding protein with many roles, both in the calcium-bound and calcium-free states."
"Vitvi18g02823",412,"Vitvi18g02823","Vitvi18g02823",3.54945231559309,1.04132299886587,1.67199740620732,-1.8723055334307,0.861193947825273,12.7919979123272,"0      .","1 x 3","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01756",413,"Vitvi10g01756","Vitvi10g01756",1.37075622370998,0.821598034470587,1.66460705114252,-1.34327165529138,0.804378687460035,10.221768815802,"8.43769498715119e-15      .","2 x 4","10 ",""
"Vitvi06g00533",414,"Vitvi06g00533","Vitvi06g00533",4.82726533142615,1.086451555037,1.66177762795898,-2.45343982090599,0.847616388998458,12.0604007733502,"0      .","1 x 2","6 ","Binding to a cation, a charged atom or group of atoms with a net positive charge."
"Vitvi02g00161",415,"Vitvi02g00161","Vitvi02g00161",6.26506377041881,1.18860845674765,1.6598457525482,-2.28370498804318,0.938510474984337,20.5230501745226,"0      .","1 x 1","2 ","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stress acting at the endoplasmic reticulum. ER stress usually results from the accumulation of unfolded or misfolded proteins in the ER lumen."
"Vitvi16g01111",416,"Vitvi16g01111","",3.03032064994791,0.865831807849088,1.65765092476696,-1.44698891733257,0.891737996670773,14.8766853286418,"0      .","4 x 1"," ",""
"Vitvi03g00473",417,"Vitvi03g00473","Vitvi03g00473",2.8449623702603,0.995504696886755,1.65616847334664,-1.96288103689082,0.802402508685743,10.1510998763856,"1.08801856413265e-14      .","1 x 4","3 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi12g00081",418,"Vitvi12g00081","Vitvi12g00081",4.06398999493699,1.03750265827327,1.65342240901608,-2.69200478066521,0.909961842509429,16.5666601884234,"0      .","1 x 3","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00002",419,"Vitvi19g00002","Vitvi19g00002",3.38122792588126,0.744624512516166,1.64553957259308,-1.04557269345041,0.914872114087063,17.107714999215,"0      .","2 x 5","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00037",420,"Vitvi03g00037","Vitvi03g00037",3.8753658942857,0.799687464678616,1.64344180524677,-1.8139374223154,0.816049310401088,10.6595605664527,"1.77635683940025e-15      .","1 x 5","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00664",421,"Vitvi19g00664","Vitvi19g00664",2.84676534426373,0.751093171537324,1.63755122954763,-1.32991205502997,0.868406714284851,13.2223310177445,"0      .","1 x 5","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00325",422,"Vitvi13g00325","Vitvi13g00325",4.646411753233,0.989998001423561,1.63644579624079,-1.5690449577486,0.95377477374176,23.9610854402776,"0      .","1 x 1","13 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi18g00354",423,"Vitvi18g00354","",1.80916469990295,0.87786843075381,1.63587576470406,-1.53439518581131,0.795401095653933,9.90811909052659,"2.64233079860787e-14      .","1 x 3"," ",""
"Vitvi14g00920",424,"Vitvi14g00920","Vitvi14g00920",4.0606163003273,0.763057697317222,1.63284004519243,-1.28381058830384,0.903636578009658,15.9288015853638,"0      .","1 x 5","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g00909",425,"Vitvi08g00909","",6.02599042259224,0.775592573846709,1.63255029258732,-1.29870115987619,0.921400351000253,17.9005578317716,"0      .","2 x 3"," ",""
"Vitvi13g01756",426,"Vitvi13g01756","Vitvi13g01756",4.96132164718767,1.01359569096036,1.6234925959864,-1.8372886920089,0.923061830523225,18.1176002076749,"0      .","1 x 2","14 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi17g00753",427,"Vitvi17g00753","Vitvi17g00753",3.65583286159904,0.883379845594815,1.61990848455738,-1.49311903673077,0.871924791639988,13.4443472276548,"0      .","1 x 4","17 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi11g01393",428,"Vitvi11g01393","Vitvi11g01393",1.05487962771165,0.80838528726551,1.61029427827271,-1.05487962771165,0.793478583129696,9.84332878519805,"3.34177130412172e-14      .","1 x 5","11 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi01g00465",429,"Vitvi01g00465","Vitvi01g00465",5.51453016645986,0.815930763752543,1.5959641893444,-1.52769484923451,0.871243253529221,13.40067686979,"0      .","1 x 4","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01568",430,"Vitvi04g01568","Vitvi04g01568",1.90194123102025,0.77233419269867,1.59445993826379,-1.34330475984826,0.898182078912699,15.4248434942653,"0      .","2 x 4","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g01359",431,"Vitvi07g01359","Vitvi07g01359",2.70361098419694,0.720473914911656,1.58530546932931,-1.55911555293917,0.884135306365144,14.2864576727985,"0      .","2 x 5","7 ",""
"Vitvi07g00474",432,"Vitvi07g00474","Vitvi07g00474",4.88524020661713,0.96460549743529,1.58269965295497,-2.09732649961627,0.897013771437389,15.3218681054373,"0      .","1 x 2","7 ","Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate."
"Vitvi02g00388",433,"Vitvi02g00388","Vitvi02g00388",4.03180665132403,0.849349748121175,1.58257471518772,-1.68997492745969,0.823452367419495,10.9571535978735,"6.66133814775094e-16      .","1 x 3","2 ","Binds to and stops, prevents or reduces the activity of a protein phosphatase, an enzyme that hydrolyzes phosphate groups from phosphorylated proteins."
"Vitvi12g00066",434,"Vitvi12g00066","Vitvi12g00066",2.47980002608951,0.916325643885158,1.58219665967453,-1.77949449465792,0.889390673278964,14.6883577169596,"0      .","1 x 4","12 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi19g00206",435,"Vitvi19g00206","Vitvi19g00206",3.08893495332332,0.985620665436635,1.5806130761408,-1.91765097152338,0.82030076279581,10.828438913709,"8.88178419700125e-16      .","1 x 3","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00181",436,"Vitvi19g00181","Vitvi19g00181",1.57101935959346,0.909919923902761,1.57804958924445,-1.57101935959346,0.703158266183139,7.46621567759875,"2.65771182839103e-10      .","1 x 5","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01834",437,"Vitvi08g01834","Vitvi08g01834",2.25366829094727,0.830661220068226,1.57687686612234,-1.58216653931681,0.818386093400729,10.7517230223175,"1.22124532708767e-15      .","1 x 4","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00559",438,"Vitvi03g00559","Vitvi03g00559",1.61578256022958,0.873730818858765,1.57480453378752,-1.46330405526819,0.827859156276222,11.1424464721796,"3.33066907387547e-16      .","1 x 4","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01636",439,"Vitvi04g01636","Vitvi04g01636",2.46949891789941,0.821784738733369,1.56369969746743,-1.71353405638451,0.827837005756952,11.1414990503379,"3.33066907387547e-16      .","1 x 5","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00275",440,"Vitvi01g00275","Vitvi01g00275",2.41136743883114,0.831654944452113,1.56215623333721,-1.45299009141335,0.785075662729157,9.56924843303899,"9.20374887414255e-14      .","1 x 5","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g00549",441,"Vitvi11g00549","Vitvi11g00549",3.35639131271625,1.01507356951755,1.55171705212582,-2.03968520656507,0.894116470386588,15.0734955682084,"0      .","1 x 3","11 ",""
"Vitvi07g01662",442,"Vitvi07g01662","Vitvi07g01662",3.39080591192988,0.805688331561297,1.54524527478992,-1.45494032687028,0.887698323856609,14.5560458008247,"0      .","3 x 4","7 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi02g00704",443,"Vitvi02g00704","Vitvi02g00704",5.31302201345023,0.808575857396481,1.54428204571485,-1.63156668767659,0.849876662487453,12.1758093518406,"0      .","1 x 5","2 ",""
"Vitvi06g00741",444,"Vitvi06g00741","Vitvi06g00741",5.33393848571968,1.0679437144501,1.54219251745313,-2.03143407155548,0.841243507263176,11.7472927301438,"0      .","1 x 3","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01846",445,"Vitvi14g01846","Vitvi14g01846",3.4999499973642,0.785238639794853,1.53445938153821,-1.57123225474125,0.825174423638628,11.0288064423418,"4.44089209850063e-16      .","1 x 4","14 ",""
"Vitvi12g02231",446,"Vitvi12g02231","Vitvi12g02231",1.89250829898292,0.840418199292136,1.53333103860058,-1.4114461436425,0.841616938598234,11.7651611028125,"0      .","1 x 4","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00912",447,"Vitvi15g00912","Vitvi15g00912",3.9587932469954,1.03727538283952,1.52736161695071,-2.3491109791525,0.821516602995452,10.8777304857451,"7.7715611723761e-16      .","3 x 2","15 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g01373",448,"Vitvi14g01373","Vitvi14g01373",4.18228750896129,0.685792544245313,1.52315820080791,-1.07511636597618,0.821259338550817,10.867262874886,"8.88178419700125e-16      .","1 x 5","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01188",449,"Vitvi14g01188","Vitvi14g01188",5.02215658502834,0.804623528893418,1.51014337745816,-1.19492201343043,0.928390942240862,18.8619592129124,"0      .","1 x 3","14 ",""
"Vitvi06g00946",450,"Vitvi06g00946","Vitvi06g00946",2.84092566420739,0.830116128697176,1.49183451555466,-1.79953220188462,0.836094382445736,11.5066343653611,"1.11022302462516e-16      .","1 x 5","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g00415",451,"Vitvi11g00415","Vitvi11g00415",4.0965322031375,0.821278659593519,1.48786935694263,-1.60312669965629,0.852029679100396,12.2879906427943,"0      .","1 x 3","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01811",452,"Vitvi08g01811","Vitvi08g01811",1.68205376337145,0.769708274933833,1.48577202987909,-1.56552704806373,0.725090731935154,7.949304263626,"4.17159640164755e-11      .","1 x 5","8 ",""
"Vitvi01g00348",453,"Vitvi01g00348","",2.58159180178985,0.773473642150942,1.45778464698662,-1.39861389352602,0.699951139652734,7.39930522503627,"3.43595818463882e-10      .","1 x 5"," ",""
"Vitvi07g00217",454,"Vitvi07g00217","Vitvi07g00217",4.31265127839595,0.922149760147619,1.43299224467811,-2.07920986430344,0.756854709028395,8.74277074207558,"2.03637107176746e-12      .","1 x 5","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01961",455,"Vitvi06g01961","Vitvi06g01961",3.21931465506333,0.844749475023389,1.43267916258906,-1.41180926835593,0.909080256021294,16.4739771132251,"0      .","1 x 3","6 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g03043",456,"Vitvi14g03043","Vitvi14g03043",2.28755046477851,0.786723169396689,1.42710020662834,-1.85262144825212,0.750851423200255,8.58296979168153,"3.72957220662329e-12      .","1 x 5","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g01871",457,"Vitvi05g01871","Vitvi05g01871",6.42149991507037,0.79211315513736,1.39436951025798,-1.18779097177256,0.883740166516803,14.2572798679371,"0      .","1 x 4","5 ",""
"Vitvi16g01294",458,"Vitvi16g01294","",2.97555566644447,0.776990803035453,1.3924300507648,-1.42523164413147,0.729157540759011,8.04420525763717,"2.90196755514671e-11      .","1 x 5"," ",""
"Vitvi01g00244",459,"Vitvi01g00244","Vitvi01g00244",5.11474031883509,1.0085735709911,1.38963392302413,-2.41615929669876,0.850983713399487,12.2332121976895,"0      .","1 x 3","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00489",460,"Vitvi06g00489","Vitvi06g00489",4.6177417421578,0.836367607056286,1.38661700144067,-1.68533844737211,0.850010287938413,12.1827070890742,"0      .","1 x 4","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01384",461,"Vitvi18g01384","Vitvi18g01384",4.18007675057645,0.720585666756159,1.36996182866985,-1.29317854108063,0.891887785074163,14.8888986897001,"0      .","1 x 5","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00277",462,"Vitvi02g00277","Vitvi02g00277",4.18835779124149,0.789189606932492,1.3616807880048,-1.47191273060185,0.885899809991223,14.418482151951,"0      .","1 x 3","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00605",463,"Vitvi03g00605","Vitvi03g00605",3.65925482088161,0.761172998340094,1.33662091165343,-1.10600422416162,0.871452310607259,13.4140380490987,"0      .","1 x 4","3 ","Binding to a cation, a charged atom or group of atoms with a net positive charge."
"Vitvi05g00551",464,"Vitvi05g00551","Vitvi05g00551",3.62683571996478,0.788234558715625,1.3350858792691,-1.57176181548027,0.749439038654748,8.54609329741663,"4.28945767794175e-12      .","1 x 5","5 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi18g01662",465,"Vitvi18g01662","Vitvi18g01662",4.07672791725065,0.731524128168484,1.32218486362374,-1.17632048917637,0.942929452891109,21.3787394947119,"0      .","1 x 4","18 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an aluminum ion stimulus."
"Vitvi10g00630",466,"Vitvi10g00630","Vitvi10g00630",4.10243856633546,0.814197027714114,1.32047833065909,-1.43922624058173,0.919109666567713,17.6119138450345,"0      .","1 x 3","10 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi02g00604",467,"Vitvi02g00604","Vitvi02g00604",4.22119002748821,0.861706752638292,1.31478787118614,-1.56495659503903,0.8427418772052,11.8193394785044,"0      .","1 x 4","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01104",468,"Vitvi08g01104","Vitvi08g01104",3.87423592223064,0.641776143360291,1.31367656064491,-0.865694061093696,0.917522117757431,17.4186714806585,"0      .","1 x 5","8 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi18g02748",469,"Vitvi18g02748","Vitvi18g02748",2.18169192286637,0.707951143578493,1.30682292812007,-1.57115263397565,0.851696736931415,12.2704962535139,"0      .","2 x 5","18 ",""
