"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g00040",391,"Vitvi05g00040","Vitvi05g00040",2.92155028008795,0.923114627311374,1.60944793221807,-1.82649272374086,0.820510842595794,10.8369235071778,"8.88178419700125e-16      .","8 x 1","5 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi08g01836",392,"Vitvi08g01836","Vitvi08g01836",1.64881153448641,0.783862510313257,1.60620885878942,-1.54351799876887,0.793577704520484,9.84664965035493,"3.30846461338297e-14      .","10 x 2","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g01376",393,"Vitvi11g01376","Vitvi11g01376",2.53424165997747,0.550032148932305,1.60526146454025,-1.03963180519537,0.852489239730805,12.3122276272618,"0      .","8 x 5","11 ","Binding to a zinc ion (Zn)."
"Vitvi05g01803",394,"Vitvi05g01803","",0.823644657079923,0.715629936561373,1.60236585138523,-0.806648851992316,0.747629805876303,8.49924371133847,"5.12434539245987e-12      .","8 x 6"," ",""
"Vitvi18g00974",395,"Vitvi18g00974","Vitvi18g00974",2.11655655502903,0.657886605287224,1.60159089707217,-1.19364333965907,0.855751741930306,12.4873416071547,"0      .","8 x 4","18 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi01g01777",396,"Vitvi01g01777","Vitvi01g01777",3.63530912829293,0.676984823943018,1.6012507631088,-0.87091217403221,0.892652075104558,14.9515916490869,"0      .","9 x 1","1 ",""
"Vitvi12g01218",397,"Vitvi12g01218","",0.83040962420547,0.63223131640873,1.59745728944861,-0.828161676395839,0.86118522185132,12.7914962259131,"0      .","8 x 3"," ",""
"Vitvi02g00394",398,"Vitvi02g00394","Vitvi02g00394",3.31672875425681,0.611986305759807,1.59634892968745,-1.135486320911,0.811058411817436,10.4678996599465,"3.44169137633799e-15      .","8 x 3","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g01009",399,"Vitvi01g01009","Vitvi01g01009",2.8044798773388,0.659162829474583,1.59609268143353,-1.27151373924837,0.821837673606249,10.8908229238284,"7.7715611723761e-16      .","9 x 3","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01610",400,"Vitvi07g01610","Vitvi07g01610",3.9787305518201,0.916036874813573,1.5879004156447,-2.45653733799485,0.686131035505979,7.12073204516312,"1.00107477862821e-09      .","7 x 3","7 ","Any process that modulates the frequency, rate or extent of gene expression. Gene expression is the process in which a gene's coding sequence is converted into a mature gene product (protein or RNA)."
"Vitvi11g00237",401,"Vitvi11g00237","Vitvi11g00237",4.32282382368865,0.634838818042065,1.58606774883799,-0.97038332176933,0.885756708028603,14.4076680123216,"0      .","8 x 2","11 ","Binding to a metal ion."
"Vitvi12g01916",402,"Vitvi12g01916","Vitvi12g01916",4.79795262023694,0.718068841163762,1.57990103940655,-1.06136427533748,0.857867036624323,12.6038343945936,"0      .","9 x 1","12 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi02g00101",403,"Vitvi02g00101","Vitvi02g00101",3.54241779607847,0.904398353096065,1.57860824566074,-2.43341863656087,0.861868200960122,12.8308959737072,"0      .","7 x 1","2 ","Binding to monomeric or multimeric forms of actin, including actin filaments."
"Vitvi15g01417",404,"Vitvi15g01417","Vitvi15g01417",1.9621327360918,0.680384664570187,1.57654671942493,-1.03372917055096,0.682245516405388,7.0451068574977,"1.33812894098639e-09      .","7 x 6","15 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi07g01985",405,"Vitvi07g01985","Vitvi07g01985",2.28468358197639,0.756465078582554,1.5642928660146,-1.31234956444697,0.741306570745895,8.33882690741035,"9.43090050498085e-12      .","7 x 5","7 ","Binding to calmodulin, a calcium-binding protein with many roles, both in the calcium-bound and calcium-free states."
"Vitvi18g02437",406,"Vitvi18g02437","",2.75629014305747,0.849849809790912,1.55720299540982,-1.46023729760535,0.782616828848653,9.49171411930437,"1.22790666523542e-13      .","5 x 2"," ",""
"Vitvi16g01928",407,"Vitvi16g01928","Vitvi16g01928",0.744340691302953,0.749478630128543,1.55471459398116,-0.744340691302953,0.699962522659348,7.39954114351619,"3.43284733972382e-10      .","9 x 3","16 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi09g00093",408,"Vitvi09g00093","Vitvi09g00093",4.73476213811179,0.573183019803781,1.54809541136201,-1.02681723967153,0.844760407357763,11.9179002725857,"0      .","9 x 4","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g02648",409,"Vitvi07g02648","Vitvi07g02648",2.97173811289881,0.616881274487405,1.54282400073064,-1.36666040304898,0.728762142419958,8.03489965365277,"3.00703906219724e-11      .","8 x 6","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02049",410,"Vitvi07g02049","Vitvi07g02049",4.85579988955344,0.715115988716304,1.54107993517212,-1.55081986574998,0.888948851826532,14.6535407160498,"0      .","8 x 1","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00970",411,"Vitvi01g00970","Vitvi01g00970",3.42996646200031,0.636681800263931,1.52981968572621,-0.854611598508897,0.928526393526301,18.8819150410392,"0      .","7 x 4","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00619",412,"Vitvi09g00619","Vitvi09g00619",0.627527097073897,0.59994312108076,1.52837674607863,-0.627527097073897,0.823494413538294,10.958891794606,"6.66133814775094e-16      .","9 x 4","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00367",413,"Vitvi19g00367","Vitvi19g00367",1.40494339758723,0.700140980351815,1.52745989719845,-1.26077988182404,0.752960752238003,8.63854684732786,"3.02113889460998e-12      .","9 x 2","19 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi06g00216",414,"Vitvi06g00216","Vitvi06g00216",3.97864628874287,0.777876240944415,1.52524340949927,-1.46097987461042,0.82319583801571,10.9465607450213,"6.66133814775094e-16      .","10 x 1","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00050",415,"Vitvi14g00050","Vitvi14g00050",1.75830228097588,0.838453018216789,1.52312146377987,-1.38118181342118,0.783131434744559,9.50784522508027,"1.15685239165941e-13      .","8 x 1","14 ","Any process that activates or increases the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides, catalyzed by RNA polymerase II."
"Vitvi17g00011",416,"Vitvi17g00011","Vitvi17g00011",4.53833864310741,0.889968959247386,1.51544932037259,-2.74077647895587,0.663594568768015,6.6970725600607,"5.07809827521299e-09      .","10 x 1","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00431",417,"Vitvi13g00431","Vitvi13g00431",1.45501252056574,0.729637627768153,1.51502736470207,-1.44008190375074,0.662490177325595,6.67719591266708,"5.47925615990152e-09      .","7 x 6","13 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi19g01764",418,"Vitvi19g01764","Vitvi19g01764",4.56137364311472,0.615215787153945,1.51328078694354,-0.734080990334181,0.896852930316745,15.3078212429773,"0      .","9 x 4","19 ","Binding to an RNA molecule or a portion thereof."
"Vitvi12g00085",419,"Vitvi12g00085","Vitvi12g00085",2.38683813589591,0.582866010319179,1.49978619544325,-0.921048042130892,0.778851704068732,9.37519979127688,"1.89404048001052e-13      .","8 x 6","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00206",420,"Vitvi18g00206","",0.902434804352779,0.68977272952872,1.49549606115802,-0.902434804352779,0.68279248760487,7.05568441703021,"1.28490951212257e-09      .","7 x 5"," ",""
"Vitvi07g00241",421,"Vitvi07g00241","Vitvi07g00241",5.92117662502612,0.615379951398179,1.49035054650481,-1.38724528504836,0.81956844290215,10.7989668741467,"1.11022302462516e-15      .","9 x 4","7 ","Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2."
"Vitvi15g01239",422,"Vitvi15g01239","Vitvi15g01239",3.18280842338658,0.733553271072675,1.48725500712396,-1.32518818071095,0.782693400003373,9.49411117154886,"1.21680443498917e-13      .","9 x 1","15 ",""
"Vitvi01g00928",423,"Vitvi01g00928","Vitvi01g00928",3.89280786777245,0.688483318807617,1.48540571339352,-0.989384531582172,0.92093696368505,17.8411987495078,"0      .","9 x 1","1 ",""
"Vitvi11g00335",424,"Vitvi11g00335","Vitvi11g00335",3.72447230602722,0.656461014041502,1.47774006626314,-0.994863526971658,0.799384759956791,10.0449854569231,"1.59872115546023e-14      .","9 x 1","11 ",""
"Vitvi10g00702",425,"Vitvi10g00702","Vitvi10g00702",1.80205003755403,0.682233387012342,1.46939629232016,-1.19833505713039,0.824952353470636,11.0195127187409,"4.44089209850063e-16      .","10 x 1","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01653",426,"Vitvi02g01653","Vitvi02g01653",1.80207483143904,0.540800553257488,1.46625175873129,-1.07484173128523,0.839100294816899,11.6458440549718,"0      .","9 x 4","2 ",""
"Vitvi03g00533",427,"Vitvi03g00533","Vitvi03g00533",3.5568174600431,0.672584551114206,1.46548528596346,-1.10013147024055,0.797610327948823,9.98357870561444,"1.99840144432528e-14      .","10 x 1","3 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi05g01928",428,"Vitvi05g01928","Vitvi05g01928",3.52865619682509,0.847288699767715,1.46094842478306,-1.72720780381674,0.784869434843921,9.5627006135595,"9.43689570931383e-14      .","8 x 1","5 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi05g00429",429,"Vitvi05g00429","Vitvi05g00429",2.06062069894465,0.75697156685546,1.45741205448816,-1.10224335152686,0.822690252510886,10.9257444516271,"6.66133814775094e-16      .","8 x 2","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g01416",430,"Vitvi11g01416","",2.14391442500853,0.767424220581847,1.44839301951334,-1.71869530634859,0.748765197192842,8.52859372925887,"4.58411086867727e-12      .","7 x 6"," ",""
"Vitvi18g01171",431,"Vitvi18g01171","Vitvi18g01171",4.28130866315365,0.65250548231934,1.4468240782368,-1.07393775656843,0.874550627411945,13.6156866987066,"0      .","9 x 3","18 ",""
"Vitvi12g00048",432,"Vitvi12g00048","Vitvi12g00048",1.84990623413789,0.707427470620421,1.44417907820904,-1.4067371560668,0.756743267736641,8.73975806624842,"2.05979677758705e-12      .","8 x 4","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00380",433,"Vitvi01g00380","Vitvi01g00380",1.94923055839778,0.580168447567339,1.43838906143376,-1.02491605949935,0.867749622317005,13.1817803921191,"0      .","9 x 4","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00903",434,"Vitvi17g00903","Vitvi17g00903",2.601620070159,0.639149587192162,1.43569651801562,-1.15102977008261,0.829401097600672,11.2088085050806,"2.22044604925031e-16      .","7 x 5","17 ",""
"Vitvi16g01210",435,"Vitvi16g01210","Vitvi16g01210",5.4985579886148,0.819473535724052,1.4328747937032,-2.0692765618635,0.809870222281493,10.4232720035047,"3.99680288865056e-15      .","10 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00528",436,"Vitvi17g00528","Vitvi17g00528",5.80156324121648,0.656620666672419,1.41892747031446,-1.21971282321722,0.778011463433734,9.34955350830943,"2.08499884024604e-13      .","9 x 4","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01468",437,"Vitvi07g01468","Vitvi07g01468",2.30351185108534,0.661579145972142,1.41810485850239,-1.39815259147415,0.809626142288387,10.4141508605347,"4.21884749357559e-15      .","9 x 3","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00345",438,"Vitvi18g00345","Vitvi18g00345",3.17361869399803,0.515347692716677,1.41134692017155,-0.671674280968143,0.938213375592161,20.4687357970712,"0      .","9 x 4","18 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi16g01379",439,"Vitvi16g01379","Vitvi16g01379",2.54336468357352,0.650745982084806,1.40838844806196,-0.871460426020587,0.891978696776595,14.8963230725848,"0      .","9 x 1","16 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi13g01783",440,"Vitvi13g01783","Vitvi13g01783",3.65786814621,0.630945695324305,1.39304550206357,-0.961032211674707,0.704867147667445,7.50223473860956,"2.31457963906223e-10      .","7 x 6","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01993",441,"Vitvi01g01993","Vitvi01g01993",1.55259604948981,0.634506287052711,1.39149043767347,-1.18256603686808,0.786870080286553,9.62657415942424,"7.43849426498855e-14      .","8 x 6","1 ",""
"Vitvi15g01499",442,"Vitvi15g01499","Vitvi15g01499",3.63781617081163,0.755812290978219,1.39002796663238,-1.4819123276591,0.825380864833705,11.0374604596642,"4.44089209850063e-16      .","9 x 1","15 ","Binding to a calcium ion (Ca2+)."
"Vitvi18g02603",443,"Vitvi18g02603","Vitvi18g02603",1.67429823981439,0.610406789359672,1.38811011579692,-1.52035147040694,0.74547164536091,8.44391928058451,"6.32305319214765e-12      .","8 x 6","18 ",""
"Vitvi10g01689",444,"Vitvi10g01689","Vitvi10g01689",2.06705050371348,0.819220038974271,1.38753719550274,-1.23654938408323,0.755201208276194,8.69825257728581,"2.40985009725136e-12      .","10 x 1","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00723",445,"Vitvi10g00723","Vitvi10g00723",3.55891119690474,0.60248665445558,1.3821647746243,-0.890606907501824,0.871824043077396,13.4378712180847,"0      .","8 x 5","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00409",446,"Vitvi04g00409","Vitvi04g00409",3.62092195397936,0.473745187247791,1.37822148026421,-0.713607161016236,0.897976076500659,15.4065648692704,"0      .","8 x 6","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00477",447,"Vitvi19g00477","Vitvi19g00477",4.21054301803918,0.567635760187077,1.37263299995656,-1.05225857767516,0.871850121390172,13.4395468216323,"0      .","9 x 4","19 ",""
"Vitvi01g01137",448,"Vitvi01g01137","Vitvi01g01137",3.67082126965563,0.513946220691955,1.37004979346814,-0.699480324699277,0.939494665123355,20.7057333583375,"0      .","9 x 3","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g01615",449,"Vitvi02g01615","Vitvi02g01615",3.49563206960073,0.639995775387861,1.34852898457444,-1.6690668576906,0.649319577829493,6.44596225308685,"1.32491626558817e-08      .","8 x 6","2 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi10g00489",450,"Vitvi10g00489","Vitvi10g00489",3.35075349491707,0.568020555324847,1.3372180797978,-1.15701933632553,0.821865102925785,10.8919429015341,"6.66133814775094e-16      .","8 x 6","10 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi03g01815",451,"Vitvi03g01815","",1.79465045294414,0.792709742775726,1.33523271371973,-1.71568617628625,0.628278040783059,6.09699609518659,"4.98591262720893e-08      .","9 x 4"," ",""
"Vitvi03g00170",452,"Vitvi03g00170","Vitvi03g00170",4.38756135389829,0.924525375486493,1.33497661229652,-2.29578031407178,0.732786208922912,8.13041641568547,"2.08767447773539e-11      .","10 x 1","3 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi16g00972",453,"Vitvi16g00972","Vitvi16g00972",4.37533358740243,0.713275104158663,1.3181227581173,-1.37099185619848,0.828441023682697,11.1673935923901,"2.22044604925031e-16      .","10 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00311",454,"Vitvi16g00311","Vitvi16g00311",4.36889544023592,0.672118687255393,1.28848171208386,-0.885470039172493,0.876155445328129,13.7228945233321,"0      .","9 x 1","16 ","Catalysis of the reactions: peptide-L-methionine + thioredoxin disulfide + H2O = peptide-L-methionine (S)-S-oxide + thioredoxin, and L-methionine + thioredoxin disulfide + H2O = L-methionine (S)-S-oxide + thioredoxin. Can act on oxidized methionine in peptide linkage with specificity for the S enantiomer. Thioredoxin disulfide is the oxidized form of thioredoxin."
"Vitvi14g01307",455,"Vitvi14g01307","Vitvi14g01307",4.5962922331983,0.539009687246346,1.28537312130387,-0.810201033666811,0.88683630595144,14.4897276348447,"0      .","9 x 4","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02836",456,"Vitvi18g02836","Vitvi18g02836",5.55705404568981,0.623626139028259,1.27981509228394,-1.26239367868447,0.837507411851387,11.5716358742026,"0      .","9 x 4","18 ",""
"Vitvi05g01929",457,"Vitvi05g01929","",3.41491372860001,0.813399913400607,1.27141733943648,-1.85468355887071,0.734614984081926,8.17442972148602,"1.76481051994415e-11      .","7 x 3"," ",""
"Vitvi05g01922",458,"Vitvi05g01922","Vitvi05g01922",1.80263958244052,0.729696838920163,1.26515749639714,-1.72065403905884,0.669102265987432,6.79738014429443,"3.45898798492783e-09      .","8 x 5","5 ","Binding to a metal ion."
"Vitvi16g01086",459,"Vitvi16g01086","Vitvi16g01086",3.99688086624968,0.577675712265435,1.22403647112162,-1.59160093524612,0.849883465905642,12.1761603393662,"0      .","9 x 4","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00365",460,"Vitvi06g00365","Vitvi06g00365",3.68661475041041,0.518014289741847,1.18569597178539,-0.918689228342983,0.767059583280227,9.02648172331583,"6.98774371699074e-13      .","8 x 6","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00211",461,"Vitvi13g00211","Vitvi13g00211",3.10235532710837,0.587446860694169,1.18087191979682,-1.14000771158085,0.935608218959461,20.0081764405746,"0      .","8 x 3","13 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi09g00067",462,"Vitvi09g00067","Vitvi09g00067",3.43310479641648,0.50704933853969,1.17533290270719,-0.935646673170769,0.886158900279331,14.4381101817149,"0      .","8 x 6","9 ","A process of secretion by a cell that results in the release of intracellular molecules (e.g. hormones, matrix proteins) contained within a membrane-bounded vesicle. Exocytosis can occur either by full fusion, when the vesicle collapses into the plasma membrane, or by a kiss-and-run mechanism that involves the formation of a transient contact, a pore, between a granule (for exemple of chromaffin cells) and the plasma membrane. The latter process most of the time leads to only partial secretion of the granule content. Exocytosis begins with steps that prepare vesicles for fusion with the membrane (tethering and docking) and ends when molecules are secreted from the cell."
"Vitvi18g00183",463,"Vitvi18g00183","Vitvi18g00183",4.13847910104672,0.593140712396465,1.15482718114629,-1.30123874643076,0.874822389088785,13.6337059278683,"0      .","10 x 1","18 ",""
"Vitvi07g01690",464,"Vitvi07g01690","Vitvi07g01690",6.55772418794189,0.533072820852582,1.05212312255389,-1.06378466984384,0.840391809492204,11.7067543675496,"0      .","8 x 6","7 ","Catalysis of the hydrolysis of peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
