"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi16g01282",362,"Vitvi16g01282","Vitvi16g01282",5.12538552490336,0.538486277618845,1.06561335734072,-0.958446114676511,0.584948871812298,5.44498775778254,"5.71607979615862e-07      .","37 x 1","16 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi19g00199",363,"Vitvi19g00199","Vitvi19g00199",3.23483463473903,0.455975450627847,1.06389177100103,-0.897331462865857,0.815617646731383,10.6427084985086,"1.77635683940025e-15      .","38 x 1","19 ","Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate."
"Vitvi13g00255",364,"Vitvi13g00255","Vitvi13g00255",4.01268401603161,0.599223908122273,1.06314607702517,-0.933304618134847,0.835268297190099,11.4689867410808,"1.11022302462516e-16      .","40 x 2","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00103",365,"Vitvi08g00103","Vitvi08g00103",2.811724818581,0.63665278139677,1.06285789966883,-2.26548134442931,0.874634518796215,13.6212433045688,"0      .","39 x 3","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00687",366,"Vitvi13g00687","Vitvi13g00687",2.34594993550541,0.590504425313391,1.05999646949054,-1.82779759215954,0.632990118580347,6.17310552750595,"3.73775815853961e-08      .","40 x 1","13 ","Binding to an amino acid, organic acids containing one or more amino substituents."
"Vitvi17g01562",367,"Vitvi17g01562","",3.79623385438393,0.539648982421428,1.05947349078869,-1.43290846848246,0.644227706797584,6.35930689361057,"1.84294961513842e-08      .","38 x 7"," ",""
"Vitvi15g01107",368,"Vitvi15g01107","Vitvi15g01107",4.28388645518112,0.615032877403977,1.05947013177491,-1.81226333133897,0.843322053231465,11.8474897062688,"0      .","39 x 5","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01666",369,"Vitvi10g01666","Vitvi10g01666",5.04842989528047,0.590303553120501,1.05696862007751,-1.63206047200576,0.565686893908276,5.17916347293523,"1.51528312886118e-06      .","36 x 5","10 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi01g00075",370,"Vitvi01g00075","Vitvi01g00075",4.65070382342888,0.468948780336659,1.05327549707644,-1.2494533305813,0.714275483164901,7.70529216895751,"1.06217035167333e-10      .","36 x 6","1 ",""
"Vitvi01g00708",371,"Vitvi01g00708","",1.70467546280023,0.543565945041832,1.05184955103478,-1.39568187349283,0.733965256936046,8.15874869090256,"1.8736567852784e-11      .","40 x 5"," ",""
"Vitvi03g00058",372,"Vitvi03g00058","Vitvi03g00058",3.37396050630978,0.504009186389486,1.05174730099006,-0.878570651658149,0.863979031045197,12.9543965344845,"0      .","40 x 1","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g00247",373,"Vitvi04g00247","Vitvi04g00247",2.44738285763677,0.533764323137736,1.05080025356424,-1.24925013799935,0.739908838120172,8.30404317102985,"1.07667208482098e-11      .","40 x 7","4 ",""
"Vitvi12g00506",374,"Vitvi12g00506","Vitvi12g00506",2.13916325989004,0.537457428469882,1.05056265353927,-1.38904956088101,0.715690200500269,7.73654665131144,"9.42239619661223e-11      .","40 x 7","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02608",375,"Vitvi07g02608","Vitvi07g02608",5.82718792178537,0.726622994944758,1.04894308138744,-3.02595704613132,0.649510027190621,6.4492321327429,"1.30850583701658e-08      .","38 x 7","7 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi18g01657",376,"Vitvi18g01657","Vitvi18g01657",4.95134375553846,0.580363171392141,1.04819114412184,-1.36185256947771,0.732651219199055,8.1271827641018,"2.11360928759063e-11      .","37 x 6","18 ","Binding to a metal ion."
"Vitvi01g01500",377,"Vitvi01g01500","Vitvi01g01500",3.60524725431118,0.539868904927457,1.04564063556889,-1.15509719231704,0.887623301539667,14.55024557274,"0      .","38 x 4","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00974",378,"Vitvi04g00974","Vitvi04g00974",3.18367037796754,0.576735282225794,1.04336182696111,-1.43306635170505,0.718494073019749,7.79907015308146,"7.41491312794551e-11      .","39 x 7","4 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi11g00464",379,"Vitvi11g00464","Vitvi11g00464",3.43501364336151,0.48977134303281,1.03803260485323,-1.31905182235663,0.760049687755233,8.82991024011914,"1.46527234790028e-12      .","38 x 7","11 ",""
"Vitvi19g02048",380,"Vitvi19g02048","",2.39338640602612,0.639883906114013,1.03619548840355,-1.4117118095801,0.510784521060673,4.48563361301485,"1.78648690384309e-05      .","36 x 6"," ",""
"Vitvi17g00254",381,"Vitvi17g00254","Vitvi17g00254",3.7564172239963,0.599576981675139,1.02840217016084,-1.20388243761998,0.878656666465861,13.893925519605,"0      .","40 x 2","17 ",""
"Vitvi18g02192",382,"Vitvi18g02192","Vitvi18g02192",4.41212168482381,0.557464866513823,1.02467573936192,-1.4101237809584,0.655110800304422,6.54634446067873,"9.03409436148195e-09      .","39 x 7","18 ","Binding to a metal ion."
"Vitvi08g00222",383,"Vitvi08g00222","Vitvi08g00222",4.39738533980668,0.535087705491543,1.02366354287803,-1.71384435698192,0.665297226571883,6.72787022876798,"4.51359316588906e-09      .","35 x 4","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g01166",384,"Vitvi18g01166","Vitvi18g01166",3.05627945019957,0.449686068883832,1.02273862198672,-0.963756712355741,0.746049452839149,8.45867225052452,"5.97832894300154e-12      .","39 x 1","18 ","Binding to an RNA molecule or a portion thereof."
"Vitvi01g01903",385,"Vitvi01g01903","Vitvi01g01903",3.44438715777747,0.419928143587259,1.01978429090237,-1.49787692933094,0.706072324393882,7.52779281612927,"2.09834594144809e-10      .","37 x 6","1 ","Catalysis of the reaction:a 2'-deoxyribonucleoside 5'-monophosphate + H20=a 2'-deoxyribonucleoside + phosphate."
"Vitvi06g00031",386,"Vitvi06g00031","Vitvi06g00031",3.21516945097093,0.52076826098044,1.0192504819155,-1.12700047572342,0.850043969566719,12.1844470692698,"0      .","37 x 3","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00886",387,"Vitvi13g00886","Vitvi13g00886",3.18932541825737,0.527033714603858,1.01904651175709,-0.999379177543895,0.808289275128666,10.3644697009721,"4.9960036108132e-15      .","40 x 6","13 ",""
"Vitvi06g00300",388,"Vitvi06g00300","Vitvi06g00300",4.49971582056602,0.511489337861974,1.01774542213182,-1.14352519259479,0.747288216204197,8.49044672428523,"5.2984283627211e-12      .","40 x 7","6 ","A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol."
"Vitvi13g01335",389,"Vitvi13g01335","",2.65359403168996,0.496616761291799,1.01412780122098,-1.00582212267826,0.788527078738114,9.68007890962593,"6.10622663543836e-14      .","40 x 5"," ",""
"Vitvi07g02611",390,"Vitvi07g02611","",3.55478415952259,0.625758665452887,1.01385795584482,-1.33184017805282,0.83071554728238,11.2660271789821,"2.22044604925031e-16      .","40 x 1"," ",""
"Vitvi08g01795",391,"Vitvi08g01795","Vitvi08g01795",3.34742824151621,0.627758189301236,1.0079745699769,-1.3442668631738,0.864275031553025,12.9719279638696,"0      .","40 x 4","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01259",392,"Vitvi07g01259","",4.17693257769239,0.591016471161028,1.00589796009566,-1.71361406636142,0.793111754527959,9.83105729805608,"3.49720252756924e-14      .","39 x 4"," ",""
"Vitvi09g00556",393,"Vitvi09g00556","Vitvi09g00556",3.44315105213766,0.469787246451231,1.00568640994888,-1.32622355072718,0.702612302898344,7.454762217105,"2.77715184182625e-10      .","37 x 7","9 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi05g00508",394,"Vitvi05g00508","Vitvi05g00508",2.74368239048071,0.588079787422797,1.00471812357829,-1.34591125538092,0.696375041127984,7.32573076496574,"4.55733339954634e-10      .","40 x 1","5 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi10g00755",395,"Vitvi10g00755","Vitvi10g00755",3.73330071890254,0.590895602696965,1.00344626253068,-1.4151114455584,0.870366613753139,13.344977558342,"0      .","40 x 4","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00420",396,"Vitvi12g00420","Vitvi12g00420",3.97141422433587,0.50471797940731,1.00161163304264,-1.2323625493726,0.678268752600334,6.96886195925906,"1.79273629274945e-09      .","39 x 7","12 ",""
"Vitvi12g02057",397,"Vitvi12g02057","Vitvi12g02057",3.98663281264231,0.493328062236277,1.0010931758495,-1.30699616569978,0.869583317670124,13.2956520581956,"0      .","40 x 5","12 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi17g00754",398,"Vitvi17g00754","Vitvi17g00754",3.59304760048827,0.644316139966219,1.00061145760313,-1.45673306579851,0.737277056112236,8.23919162819465,"1.37853062298632e-11      .","37 x 3","17 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi06g00699",399,"Vitvi06g00699","Vitvi06g00699",3.77446612020479,0.471346029550142,0.99242375917293,-0.898447732720947,0.812731744825249,10.5313925007055,"2.66453525910038e-15      .","38 x 5","6 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi04g00366",400,"Vitvi04g00366","Vitvi04g00366",2.90257187709263,0.490208101135012,0.990001415839267,-1.02769762860104,0.757074797308102,8.74872579908076,"1.99107397236276e-12      .","40 x 6","4 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi18g01213",401,"Vitvi18g01213","Vitvi18g01213",5.93340833317703,0.644051572131949,0.987325214566887,-2.0391309427851,0.770099696131655,9.11414100873403,"5.02820007852733e-13      .","39 x 7","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi13g00293",402,"Vitvi13g00293","Vitvi13g00293",2.89554860982435,0.529472331369535,0.985314302181026,-1.49680286678781,0.654238047315986,6.53108928661527,"9.5758099227794e-09      .","39 x 7","13 ",""
"Vitvi09g01473",403,"Vitvi09g01473","Vitvi09g01473",4.76680580980906,0.539628224613086,0.983359243912167,-1.29635019077818,0.869962027279075,13.3194482727827,"0      .","37 x 4","9 ",""
"Vitvi01g01331",404,"Vitvi01g01331","Vitvi01g01331",2.01884754182909,0.461196983399144,0.982478919927253,-0.939469832892966,0.807281364621446,10.3273195197665,"5.77315972805081e-15      .","37 x 2","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g01318",405,"Vitvi04g01318","Vitvi04g01318",3.55124706554167,0.576144574171525,0.978159630552604,-1.42776787400205,0.739389676741706,8.29118411001389,"1.13071774165974e-11      .","40 x 6","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g00152",406,"Vitvi18g00152","Vitvi18g00152",4.25802020035264,0.499509271820208,0.978014442873205,-1.17864080245588,0.728925855966262,8.03875052956426,"2.96310753711282e-11      .","40 x 7","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g01651",407,"Vitvi11g01651","Vitvi11g01651",4.63785682119358,0.432261201601092,0.975581590195463,-1.00212271605337,0.788726395858983,9.68655223491537,"5.96189764223709e-14      .","37 x 5","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01695",408,"Vitvi19g01695","Vitvi19g01695",2.40731072155797,0.52684081693525,0.970342348802634,-1.11125787610585,0.723980886012784,7.92371280817635,"4.60076421404665e-11      .","38 x 1","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g00567",409,"Vitvi16g00567","Vitvi16g00567",4.23039564511013,0.56460212382516,0.965947302476704,-1.40767245312399,0.780972460201459,9.44050404822934,"1.48547840694846e-13      .","40 x 6","16 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi14g00840",410,"Vitvi14g00840","Vitvi14g00840",3.85148799434503,0.58694378476132,0.965671452690607,-1.38155758012948,0.84801939087507,12.080804560058,"0      .","39 x 4","14 ","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide."
"Vitvi14g01992",411,"Vitvi14g01992","Vitvi14g01992",1.40838284195077,0.560243745241807,0.964876560391628,-1.39572852893576,0.711004807782712,7.63376948297829,"1.39734890325371e-10      .","40 x 6","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00524",412,"Vitvi03g00524","Vitvi03g00524",3.8427460305635,0.467699080749146,0.963219692870175,-0.985822833868951,0.717459256110741,7.7759043028115,"8.10316258537114e-11      .","37 x 1","3 ","Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule."
"Vitvi18g01023",413,"Vitvi18g01023","Vitvi18g01023",5.43817331373582,0.453098841758994,0.958706510989733,-1.43232144263588,0.715090499936757,7.72327413526659,"9.91416948536994e-11      .","36 x 6","18 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi19g00026",414,"Vitvi19g00026","Vitvi19g00026",3.32547797504612,0.518142469994112,0.956527234783338,-0.92817003661358,0.808331425994646,10.3660290254102,"4.88498130835069e-15      .","39 x 6","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi13g00009",415,"Vitvi13g00009","Vitvi13g00009",2.80803926502746,0.473304266482011,0.955384085977873,-1.27937511050152,0.630479230634625,6.13240953326614,"4.36064959696836e-08      .","37 x 1","13 ","Binding to a protein."
"Vitvi07g00178",416,"Vitvi07g00178","Vitvi07g00178",5.32165365283374,0.679590305236711,0.953635913124744,-1.9003280581926,0.770708688889187,9.13188271532183,"4.70512517836141e-13      .","40 x 6","7 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi14g01771",417,"Vitvi14g01771","Vitvi14g01771",2.95535166062257,0.437990116809092,0.952723877616334,-1.04346535406405,0.692643706064075,7.25009152733554,"6.09284178665348e-10      .","35 x 5","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01455",418,"Vitvi08g01455","Vitvi08g01455",5.00588847685665,0.425306113285959,0.952649713753614,-1.03557037091383,0.664508420528992,6.71357903624572,"4.76730988019369e-09      .","39 x 8","8 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi04g01324",419,"Vitvi04g01324","Vitvi04g01324",5.17600634047447,0.565101929115837,0.94491265147912,-1.12798099786825,0.832816140767333,11.358734226325,"2.22044604925031e-16      .","39 x 1","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g01818",420,"Vitvi07g01818","Vitvi07g01818",5.74480921263873,0.390483431527255,0.942096695218133,-0.985784149980316,0.79528522404428,9.90419124967045,"2.66453525910038e-14      .","38 x 8","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g00653",421,"Vitvi09g00653","Vitvi09g00653",3.71252526797484,0.498759675827326,0.936917347439234,-1.30016082247782,0.718961416267542,7.80956733155021,"7.12264691671294e-11      .","39 x 7","9 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi16g01909",422,"Vitvi16g01909","Vitvi16g01909",4.29713996746994,0.607978076456906,0.935924087137624,-1.93082516642401,0.776302069846568,9.29776955923057,"2.52908805009611e-13      .","40 x 4","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00673",423,"Vitvi03g00673","Vitvi03g00673",1.81846692094993,0.557770321249866,0.933133758141662,-1.47801785566181,0.557375633364505,5.06840207222419,"2.26502644107285e-06      .","38 x 7","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00618",424,"Vitvi04g00618","Vitvi04g00618",5.07229071224388,0.448827198916846,0.932068031354579,-1.13664535379765,0.848895387110534,12.1254138605701,"0      .","40 x 6","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g00537",425,"Vitvi19g00537","Vitvi19g00537",3.15227188747087,0.569857447647605,0.93159599478451,-1.27739763897927,0.84374526614706,11.8681144611628,"0      .","40 x 3","19 ","Binding to pyridoxal 5' phosphate, 3-hydroxy-5-(hydroxymethyl)-2-methyl4-pyridine carboxaldehyde 5' phosphate, the biologically active form of vitamin B6."
"Vitvi11g00609",426,"Vitvi11g00609","",4.07316137980231,0.534009342146155,0.929234828669783,-1.59578089389112,0.779903381739823,9.40748062062747,"1.67976743625786e-13      .","38 x 7"," ",""
"Vitvi14g01152",427,"Vitvi14g01152","Vitvi14g01152",3.5925342570781,0.483495108715933,0.924371788978821,-1.39371358116317,0.801782758480304,10.1291315948078,"1.17683640610267e-14      .","40 x 6","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01137",428,"Vitvi09g01137","Vitvi09g01137",3.17955404931993,0.46224002719428,0.923002624574599,-1.01713853506578,0.746204553038813,8.46263969902693,"5.88884496721676e-12      .","40 x 7","9 ","The space enclosed by the double membrane of a chloroplast but excluding the thylakoid space. It contains DNA, ribosomes and some temporary products of photosynthesis."
"Vitvi05g00739",429,"Vitvi05g00739","Vitvi05g00739",3.68622877359459,0.505716414515808,0.922208925529075,-1.26798791161981,0.709633457040978,7.60408074210391,"1.56589186062206e-10      .","40 x 5","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g00876",430,"Vitvi01g00876","Vitvi01g00876",2.59843963584976,0.44389933391498,0.9208091236668,-0.887876587210994,0.763914809436405,8.93735855384238,"9.77218306275063e-13      .","38 x 5","1 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi14g00230",431,"Vitvi14g00230","Vitvi14g00230",2.19707631965804,0.53481246836945,0.918043061571463,-1.36657520002779,0.671090040935035,6.83407568858524,"3.00540725639564e-09      .","39 x 1","14 ","The synthesis of an RNA transcript from a DNA template."
"Vitvi19g00407",432,"Vitvi19g00407","Vitvi19g00407",3.21857684241926,0.425205049914392,0.916374187601658,-0.98944639182236,0.79562217219701,9.9156213990489,"2.56461518688411e-14      .","37 x 6","19 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi19g01692",433,"Vitvi19g01692","Vitvi19g01692",5.95057665533905,0.647892390942158,0.915431796997283,-2.00612880837689,0.692283192360754,7.24284324294672,"6.26475871179366e-10      .","39 x 7","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00252",434,"Vitvi10g00252","Vitvi10g00252",1.86318572726334,0.4970327696872,0.910904385010461,-1.29495382192806,0.687117248967818,7.14010889293241,"9.29327725884832e-10      .","38 x 2","10 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi09g01596",435,"Vitvi09g01596","Vitvi09g01596",2.38466487611181,0.588316575487656,0.909770678049971,-1.00930384512068,0.778133128030845,9.35325912303907,"2.05613304160579e-13      .","39 x 1","9 ",""
"Vitvi01g01368",436,"Vitvi01g01368","Vitvi01g01368",2.20831093673908,0.474492173786478,0.907770047228752,-0.85138774674789,0.719731686068192,7.82691655400786,"6.66467991905506e-11      .","40 x 7","1 ","Catalysis of the transfer of an acetyl group to a nitrogen atom on the acceptor molecule."
"Vitvi07g00914",437,"Vitvi07g00914","Vitvi07g00914",3.76773002017908,0.462207085013186,0.907062283294022,-0.887299740535496,0.782606970048198,9.49140557136471,"1.22901688826005e-13      .","38 x 2","7 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi16g01194",438,"Vitvi16g01194","Vitvi16g01194",3.00581988868867,0.436650232516426,0.906923471769596,-1.00636717035294,0.793718039985802,9.85135493268318,"3.24185123190546e-14      .","39 x 3","16 ","Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix."
"Vitvi14g00950",439,"Vitvi14g00950","Vitvi14g00950",3.54030013100563,0.554930845872483,0.906654492781686,-1.10508414296562,0.845052276883168,11.9322973338739,"0      .","40 x 1","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi04g00496",440,"Vitvi04g00496","Vitvi04g00496",5.03131988373848,0.543869374195758,0.905947774395266,-1.88533031892842,0.721476447402791,7.86643720759953,"5.72860647807261e-11      .","38 x 7","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01221",441,"Vitvi07g01221","Vitvi07g01221",4.38394202013351,0.48414582075902,0.905160985922233,-1.7156377307306,0.877025158676623,13.7818112414098,"0      .","37 x 4","7 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g00068",442,"Vitvi18g00068","Vitvi18g00068",6.75628038598105,0.467722624344834,0.902260329198505,-1.48216824735084,0.764219157752077,8.94591616874984,"9.46243083888021e-13      .","36 x 6","18 ","Binding to nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NAD+, or the reduced form, NADH."
"Vitvi11g00244",443,"Vitvi11g00244","Vitvi11g00244",3.01752398461579,0.550347132677285,0.899809430576374,-1.49654693365213,0.638780362931315,6.26820126933429,"2.60574246624401e-08      .","40 x 1","11 ","Catalysis of the reaction: an orthophosphoric monoester + H2O = an alcohol + phosphate, with an acid pH optimum."
"Vitvi04g01854",444,"Vitvi04g01854","Vitvi04g01854",3.3349717977308,0.515832856599522,0.896566698436602,-1.60981091052414,0.710871429308765,7.63087423682722,"1.41295308786482e-10      .","36 x 5","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01774",445,"Vitvi02g01774","Vitvi02g01774",2.57089610359958,0.550902528797185,0.892985888931373,-1.487356942162,0.709965270201113,7.6112482113867,"1.52342582993015e-10      .","39 x 1","Un ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi00g00230",446,"Vitvi00g00230","",2.57107237385021,0.550893801680273,0.892809618680741,-1.48753321241263,0.710077362776717,7.61367182223308,"1.50932821796346e-10      .","39 x 1"," ",""
"Vitvi19g00308",447,"Vitvi19g00308","Vitvi19g00308",6.07290365264797,0.572297094717854,0.892443827483336,-2.02087746529337,0.878908708383678,13.9114340088552,"0      .","39 x 6","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00957",448,"Vitvi01g00957","Vitvi01g00957",4.22948752860703,0.454890493906167,0.892420509716353,-1.29951292990933,0.880764659648347,14.0419551828211,"0      .","38 x 5","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00154",449,"Vitvi03g00154","Vitvi03g00154",6.40146629316256,0.590830162017623,0.876327566044088,-2.00647932496803,0.736155339924234,8.21180163289728,"1.53030921268282e-11      .","38 x 7","3 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g01218",450,"Vitvi18g01218","Vitvi18g01218",4.20795062135043,0.550383354207188,0.876143945535676,-2.02349896899388,0.657155634668174,6.58226718193159,"7.87601739382637e-09      .","37 x 7","18 ","Binding to a calcium ion (Ca2+)."
"Vitvi07g02504",451,"Vitvi07g02504","Vitvi07g02504",4.09477244835671,0.573725016005053,0.874874396233307,-1.39091897396253,0.743632505767124,8.39724521602079,"7.55107087968554e-12      .","40 x 7","7 ","Sac-like membranous structures (cisternae) in a chloroplast combined into stacks (grana) and present singly in the stroma (stroma thylakoids or frets) as interconnections between grana. An example of this component is found in Arabidopsis thaliana."
"Vitvi01g00738",452,"Vitvi01g00738","Vitvi01g00738",5.27049012438108,0.597569714827318,0.874804669605536,-1.56770347087579,0.736978627216265,8.23189009917255,"1.41744393999943e-11      .","40 x 7","1 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi03g00032",453,"Vitvi03g00032","Vitvi03g00032",3.17347172013403,0.381185988842443,0.871232122183615,-0.937642796022712,0.765318112327675,8.97693632150937,"8.41993141875719e-13      .","36 x 5","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
