"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi09g01397",365,"Vitvi09g01397","Vitvi09g01397",5.11008039026952,0.202843965962599,0.443706927456238,-0.488845456336408,0.677174377578728,6.94808042863063,"1.94145388654476e-09      .","20 x 33","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi12g00369",366,"Vitvi12g00369","Vitvi12g00369",4.31108358140536,0.257990070886102,0.443074009393913,-0.579076309291735,0.474787936728204,4.0729114608772,"7.25179414025057e-05      .","23 x 31","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00128",367,"Vitvi01g00128","Vitvi01g00128",4.98259186016899,0.21252320608111,0.441323663101153,-0.463626682540504,0.710291349709839,7.61830178589267,"1.48275947076115e-10      .","26 x 28","1 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi19g00672",368,"Vitvi19g00672","Vitvi19g00672",5.50328178971664,0.22418800158449,0.441235242381486,-0.554660297788777,0.452592098705689,3.83192522712601,"0.00015969264837612      .","25 x 29","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01149",369,"Vitvi18g01149","Vitvi18g01149",4.95511556689545,0.260496026383219,0.440751134572938,-0.656389161155392,0.782662898028064,9.49315617700726,"1.22124532708767e-13      .","27 x 32","18 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi16g00080",370,"Vitvi16g00080","Vitvi16g00080",3.20881342381814,0.221558422581522,0.440532707501915,-0.501782069946684,0.405869603329241,3.35282239196332,"0.000713036221615226      .","22 x 29","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01410",371,"Vitvi16g01410","Vitvi16g01410",4.63266925614456,0.279042207829698,0.440268240687524,-0.784701663081915,0.40277927033348,3.32232743138321,"0.000781455487175231      .","24 x 32","16 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi18g01620",372,"Vitvi18g01620","Vitvi18g01620",3.48251744244481,0.255766067469993,0.439397469303337,-0.544409370495988,0.49955768558776,4.35375987231286,"2.8126343796675e-05      .","23 x 31","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g01389",373,"Vitvi18g01389","",3.88976545038542,0.277452001167134,0.439123670058599,-0.688080067041719,0.689603834308609,7.1892978772861,"7.69435404279761e-10      .","26 x 32"," ",""
"Vitvi17g00220",374,"Vitvi17g00220","Vitvi17g00220",4.03299066410992,0.237635423873057,0.43779149512391,-0.640414447541358,0.545201291413524,4.91012062140543,"4.00366698305454e-06      .","24 x 29","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01914",375,"Vitvi08g01914","Vitvi08g01914",3.75354608888732,0.266006064764421,0.436460496260382,-0.881867305144223,0.708834096668252,7.58685561905495,"1.67285962859864e-10      .","24 x 32","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01679",376,"Vitvi04g01679","Vitvi04g01679",2.54145421229606,0.282065693767898,0.435934406152504,-0.773651937795331,0.394457689460406,3.24087989612483,"0.000995864734422591      .","21 x 32","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00378",377,"Vitvi11g00378","Vitvi11g00378",3.25880010743615,0.220018203695308,0.435162030968319,-0.584314684268606,0.336184371168455,2.69499533096861,"0.00461682798819463      .","24 x 28","11 ","The posttranscriptional addition of methyl groups to specific residues in a tRNA molecule."
"Vitvi07g01141",378,"Vitvi07g01141","",3.35746746253824,0.224677312672235,0.434824978630549,-0.588986101780266,0.347896279240261,2.80156456361403,"0.00346726234111761      .","26 x 27"," ",""
"Vitvi14g01617",379,"Vitvi14g01617","Vitvi14g01617",3.39118829366335,0.228499517871977,0.43391181523101,-0.44686028620504,0.432896094262079,3.62562119214546,"0.000308023034135907      .","21 x 30","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g00051",380,"Vitvi11g00051","Vitvi11g00051",3.20242056475462,0.219350749123422,0.432870751930496,-0.625561023257649,0.41019140950063,3.39570074131829,"0.000626362970569394      .","24 x 28","11 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi12g02111",381,"Vitvi12g02111","Vitvi12g02111",3.79036572634717,0.19703008916382,0.431561976605701,-0.521300191949373,0.217189034645768,1.67983976240907,"0.0492310475750277      .","22 x 28","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g00196",382,"Vitvi09g00196","Vitvi09g00196",3.97466266472334,0.197577788943081,0.431447048811898,-0.673326669999054,0.362643521825902,2.93788655314765,"0.00238108059461617      .","23 x 26","9 ","The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. Differentiation includes the processes involved in commitment of a cell to a specific fate and its subsequent development to the mature state."
"Vitvi06g01064",383,"Vitvi06g01064","Vitvi06g01064",3.50331679071581,0.243256521304384,0.431414478393732,-0.655898560787191,0.647143722607302,6.40875248562597,"1.5267248132389e-08      .","28 x 29","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00680",384,"Vitvi15g00680","Vitvi15g00680",3.98741095327388,0.253675585981233,0.430095534634535,-0.563011442994135,0.337000412249282,2.70237403971562,"0.00452716906403716      .","23 x 30","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00485",385,"Vitvi12g00485","Vitvi12g00485",2.61270349078956,0.257917972682196,0.43000640266539,-0.55072062482069,0.282131453325928,2.22024138731703,"0.0151970889123487      .","22 x 26","12 ","Binding to a protein."
"Vitvi03g00252",386,"Vitvi03g00252","Vitvi03g00252",3.95333886413242,0.292010370591687,0.428792785356996,-0.74709601749149,0.592945330780433,5.55936611053261,"3.74284982229689e-07      .","28 x 30","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02943",387,"Vitvi07g02943","Vitvi07g02943",3.06730388662901,0.253554019858098,0.427717843030285,-0.604750265967532,0.607178507943521,5.76931351457968,"1.71126518955234e-07      .","24 x 30","Un ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi00g00807",388,"Vitvi00g00807","",3.06753901706752,0.253547582023688,0.427482712591777,-0.60498539640604,0.607319169255603,5.77143095500803,"1.69775582814502e-07      .","24 x 30"," ",""
"Vitvi01g00070",389,"Vitvi01g00070","Vitvi01g00070",3.88172538155456,0.207641232202158,0.426302663898333,-0.727219383588907,0.461977615646712,3.93267291281675,"0.000115122646389132      .","23 x 28","1 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi14g01898",390,"Vitvi14g01898","Vitvi14g01898",4.95370338842049,0.221229938939115,0.426242669660565,-0.409325701424382,0.606053092969496,5.75240298830565,"1.82304440321523e-07      .","27 x 28","14 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi19g00778",391,"Vitvi19g00778","Vitvi19g00778",3.23625740905141,0.290156548248494,0.424409874643317,-0.855973250674006,0.63137578599958,6.14690377004235,"4.12779256331319e-08      .","20 x 33","19 ","A DNA repair process in which a small region of the strand surrounding the damage is removed from the DNA helix as an oligonucleotide. The small gap left in the DNA helix is filled in by the sequential action of DNA polymerase and DNA ligase. Nucleotide excision repair recognizes a wide range of substrates, including damage caused by UV irradiation (pyrimidine dimers and 6-4 photoproducts) and chemicals (intrastrand cross-links and bulky adducts)."
"Vitvi12g01996",392,"Vitvi12g01996","Vitvi12g01996",3.5361643933408,0.16477345383329,0.423742790929921,-0.417227307574795,0.328433385408903,2.62524768993836,"0.00554823389476589      .","22 x 27","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi14g01433",393,"Vitvi14g01433","Vitvi14g01433",3.92489032961655,0.190293451588804,0.423036938577873,-0.437053043574908,0.350518808326711,2.82562904771806,"0.00324719903285842      .","24 x 29","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00109",394,"Vitvi07g00109","Vitvi07g00109",4.81630887876829,0.212582763212528,0.422239974320055,-0.423006109167103,0.388511357210108,3.18326087111274,"0.0011798039031653      .","26 x 28","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01564",395,"Vitvi06g01564","Vitvi06g01564",3.47572252815405,0.268157927971923,0.419730770047646,-0.634852779690715,0.660192139994524,6.63608424128467,"6.41199382478419e-09      .","26 x 32","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi15g00854",396,"Vitvi15g00854","Vitvi15g00854",3.487748633625,0.220860960504256,0.419315792218764,-0.580749847283729,0.457776995700083,3.8873789324027,"0.000133437015577109      .","23 x 31","15 ","A lipoprotein particle present in chloroplasts. They are rich in non-polar lipids (triglycerides, esters) as well as in prenylquinones, plastoquinone and tocopherols. Plastoglobules are often associated with thylakoid membranes, suggesting an exchange of lipids with thylakoids."
"Vitvi04g00290",397,"Vitvi04g00290","Vitvi04g00290",3.01284585388917,0.228994915986929,0.419101521315944,-0.645089738138242,0.469865654670032,4.01864216806429,"8.67971799844991e-05      .","21 x 29","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01695",398,"Vitvi14g01695","Vitvi14g01695",3.9945490085507,0.220476746626611,0.417762865077462,-0.705132649350915,0.545722899675136,4.91680928355499,"3.90891719215247e-06      .","22 x 33","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01313",399,"Vitvi16g01313","Vitvi16g01313",3.1903061687913,0.201427031564645,0.417301293314429,-0.574999018766016,0.246755429287032,1.92240773780907,"0.0297785048458643      .","24 x 28","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00287",400,"Vitvi03g00287","Vitvi03g00287",3.01517471701703,0.223401106944165,0.417124483289212,-0.811591153196029,0.524455158727137,4.65042585968127,"1.0056102865974e-05      .","24 x 29","3 ","Binding to a metal ion."
"Vitvi16g01207",401,"Vitvi16g01207","Vitvi16g01207",3.53815254767087,0.227998904599462,0.415371964288123,-0.469967450474734,0.219764108836034,1.70076107214842,"0.0472190771057288      .","23 x 27","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01577",402,"Vitvi07g01577","Vitvi07g01577",4.04703509267298,0.199215662845286,0.41501551370009,-0.478475406849755,0.600715541304727,5.67293766728751,"2.45298375167735e-07      .","26 x 29","7 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi07g01821",403,"Vitvi07g01821","Vitvi07g01821",3.20764929982751,0.244577164826762,0.411720039813616,-0.66853594465482,0.674549044574474,6.89857274120248,"2.34725305858774e-09      .","25 x 31","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00507",404,"Vitvi17g00507","Vitvi17g00507",3.99739545770022,0.205644329011625,0.407656316187695,-0.582631036511409,0.578589894084313,5.35576039498315,"7.94087130273624e-07      .","21 x 32","17 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi01g00544",405,"Vitvi01g00544","Vitvi01g00544",4.04274596683968,0.218212186725359,0.406910510430355,-0.446782239649363,0.694027801871948,7.27801666828964,"5.47346390433745e-10      .","26 x 31","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01902",406,"Vitvi07g01902","Vitvi07g01902",4.31809769342547,0.230880817746861,0.406640892398608,-0.554674342420128,0.0809442188411756,0.613127346564466,"0.271115495557205      .","24 x 25","7 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi01g00484",407,"Vitvi01g00484","Vitvi01g00484",3.24422573674781,0.234115885318224,0.403876521522138,-0.685223754517648,0.426821255753094,3.56331030208673,"0.000374252838881817      .","23 x 31","1 ","Binding to a protein."
"Vitvi02g00431",408,"Vitvi02g00431","Vitvi02g00431",3.01897805815087,0.244567654036127,0.40310439001162,-0.69687635316848,0.599819968515143,5.65972179534898,"2.57687202687151e-07      .","22 x 30","2 ","Binding to an anaphase-promoting complex. A ubiquitin ligase complex that degrades mitotic cyclins and anaphase inhibitory protein, thereby triggering sister chromatid separation and exit from mitosis."
"Vitvi19g00780",409,"Vitvi19g00780","Vitvi19g00780",4.33705817578186,0.190431699865261,0.402197650632417,-0.454891407710408,0.20020152139762,1.54272113041554,"0.0642162466365811      .","23 x 26","19 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi17g00335",410,"Vitvi17g00335","Vitvi17g00335",5.14835243775727,0.173306124155131,0.401686141489024,-0.403778377385631,0.659771837074754,6.62860096174039,"6.59805832192717e-09      .","25 x 29","17 ","Binding to a protein."
"Vitvi15g00677",411,"Vitvi15g00677","Vitvi15g00677",3.88859052462306,0.191964287956487,0.40153250642073,-0.581594531576024,0.468615040710655,4.00493098776881,"9.08136033582752e-05      .","24 x 26","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01783",412,"Vitvi08g01783","Vitvi08g01783",4.56768980073347,0.265957036661624,0.401433223522011,-0.759083138785508,0.733893395046566,8.15701730665663,"1.88608018092395e-11      .","22 x 33","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01661",413,"Vitvi08g01661","Vitvi08g01661",3.26167008636228,0.222512850895163,0.400721976651908,-0.59910600348296,0.48154505393942,4.14821647343794,"5.64080942730971e-05      .","26 x 28","8 ","Binding to a protein."
"Vitvi18g00674",414,"Vitvi18g00674","Vitvi18g00674",3.57880260520617,0.238990968532731,0.400669158652133,-0.577822226671138,0.458723690693293,3.89755784893811,"0.000129091785435076      .","24 x 29","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g01244",415,"Vitvi03g01244","Vitvi03g01244",3.10304575105791,0.220639403480036,0.399582997167204,-0.501664249645408,0.407186586499436,3.36585991274662,"0.000685549149519127      .","21 x 28","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02036",416,"Vitvi07g02036","Vitvi07g02036",4.29553117135112,0.193801418338666,0.398420675562872,-0.457247806384843,0.420492076561068,3.49901776587781,"0.000456701681439409      .","24 x 28","7 ","The modification of histones by removal of acetyl groups."
"Vitvi09g00116",417,"Vitvi09g00116","Vitvi09g00116",3.26669046894768,0.212034835047025,0.398214154432212,-0.65041618330097,0.390930184410236,3.2066416392437,"0.00110161417301702      .","23 x 27","9 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g01672",418,"Vitvi14g01672","Vitvi14g01672",4.42605343487311,0.184360028287558,0.397465853038768,-0.470089255403667,0.589499441635763,5.5097736784468,"4.49835560134559e-07      .","23 x 30","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00035",419,"Vitvi03g00035","Vitvi03g00035",3.79752958366284,0.190936390928167,0.395951098101832,-0.493630840808623,0.652226416683335,6.49610052293445,"1.09435613904196e-08      .","24 x 28","3 ","Binding to a protein."
"Vitvi10g00954",420,"Vitvi10g00954","Vitvi10g00954",3.12414029248154,0.280980062975179,0.391742936265674,-0.816899415737381,0.693431164567872,7.26596008687031,"5.73275649173866e-10      .","23 x 34","10 ","Catalysis of the reaction: peptidyl-proline (omega=180) = peptidyl-proline (omega=0)."
"Vitvi13g00205",421,"Vitvi13g00205","Vitvi13g00205",3.61497480214659,0.251685537139288,0.391139767465196,-0.747677612130162,0.594381401918132,5.58017218617796,"3.4645726287863e-07      .","25 x 31","13 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00100",422,"Vitvi01g00100","",2.82616697846498,0.209805948285856,0.389050083931294,-0.591806485300161,0.29188390776329,2.30400598847055,"0.012444388928696      .","24 x 25"," ",""
"Vitvi17g00635",423,"Vitvi17g00635","Vitvi17g00635",3.38554342754369,0.214989743324615,0.388229164278916,-0.681689953149506,0.568115004396185,5.21195520053778,"1.34459201528436e-06      .","25 x 29","17 ","Binding to a nucleic acid."
"Vitvi18g00056",424,"Vitvi18g00056","Vitvi18g00056",4.19534437622294,0.2091052528966,0.388092157774302,-0.643453511670889,0.538617953373441,4.82639108099546,"5.39826752898875e-06      .","24 x 30","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00429",425,"Vitvi03g00429","Vitvi03g00429",4.10466748056655,0.182356524998273,0.3870981988338,-0.517604257578919,0.633543962229915,6.18212568285315,"3.61214245181429e-08      .","25 x 29","3 ",""
"Vitvi04g01777",426,"Vitvi04g01777","Vitvi04g01777",4.26129006206348,0.216309682927013,0.386186016204009,-0.584657931179679,0.353039125232479,2.84882702114949,"0.00304733399866086      .","25 x 29","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00778",427,"Vitvi11g00778","Vitvi11g00778",4.79526984277457,0.170461982706515,0.385577444790664,-0.560849909888143,0.401977894882675,3.31444180115698,"0.000800132182037006      .","23 x 27","11 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi08g01872",428,"Vitvi08g01872","Vitvi08g01872",4.56112321812664,0.221775036909655,0.385485948814996,-0.630866209992254,0.519172231040389,4.58617482319707,"1.25935557955259e-05      .","21 x 29","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00899",429,"Vitvi10g00899","Vitvi10g00899",3.41663120755116,0.212108173203782,0.384770031770516,-0.716881420013916,0.376969209445466,3.07274440796458,"0.00162517383310234      .","22 x 27","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01814",430,"Vitvi08g01814","Vitvi08g01814",4.86136990521776,0.162744148223702,0.383071030516701,-0.447907318569539,0.414720185857605,3.44092775402874,"0.000545808424888938      .","22 x 28","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g00425",431,"Vitvi02g00425","Vitvi02g00425",4.79283666649619,0.166880266621313,0.382778705601797,-0.436530391906008,0.278706935507805,2.19100725390001,"0.0162771787289114      .","22 x 27","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00651",432,"Vitvi05g00651","Vitvi05g00651",4.71293577107337,0.172589371189616,0.382684557974809,-0.372375050199844,0.336712228932259,2.69976747975657,"0.00455865758739926      .","24 x 30","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01769",433,"Vitvi01g01769","Vitvi01g01769",4.24148282704585,0.19761657048532,0.382598779204598,-0.64140308662752,0.564150804416926,5.15852101350804,"1.63349171378169e-06      .","26 x 28","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g00895",434,"Vitvi15g00895","Vitvi15g00895",4.29777876822662,0.244075919420424,0.382503823641971,-0.594992114721333,0.614515397206093,5.88092422059041,"1.12598239176975e-07      .","25 x 32","15 ","Binding to a nucleic acid."
"Vitvi08g01519",435,"Vitvi08g01519","Vitvi08g01519",5.25132831009171,0.220431383986133,0.381577698220283,-0.464429649172077,0.446947422586051,3.77210939670272,"0.000193559294404011      .","21 x 29","8 ","Binding to a metal ion."
"Vitvi10g01065",436,"Vitvi10g01065","Vitvi10g01065",4.52537746507053,0.165329425405627,0.379527547371374,-0.47376125889214,0.354226493726039,2.85978051918864,"0.00295697036334097      .","24 x 26","10 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi02g00155",437,"Vitvi02g00155","Vitvi02g00155",3.33395410028498,0.178515483611709,0.377137221338761,-0.424343592463366,0.526820235626117,4.67942876765781,"9.08138382937906e-06      .","24 x 29","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g00267",438,"Vitvi06g00267","Vitvi06g00267",3.5306253919732,0.173100502092068,0.375981122963234,-0.379419093213545,0.248301602109868,1.93524241218123,"0.0289636662760251      .","23 x 29","6 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g01557",439,"Vitvi19g01557","Vitvi19g01557",4.28836027486941,0.160950295803967,0.37506392441741,-0.36486916334442,0.507198003820282,4.44317664051657,"2.06881693562977e-05      .","23 x 27","19 ","The chemical reactions and pathways resulting in the formation of a glycosylphosphatidylinositol (GPI) anchor that attaches some membrane proteins to the lipid bilayer of the cell membrane. The phosphatidylinositol group is linked via the C-6 hydroxyl residue of inositol to a carbohydrate chain which is itself linked to the protein via an ethanolamine phosphate group, its amino group forming an amide linkage with the C-terminal carboxyl of the protein. Some GPI anchors have variants on this canonical linkage."
"Vitvi09g00009",440,"Vitvi09g00009","Vitvi09g00009",5.54356200300103,0.18295802332037,0.373893389279575,-0.543034725756759,0.341831481153068,2.7461986131657,"0.00402674457516783      .","24 x 27","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00125",441,"Vitvi17g00125","Vitvi17g00125",3.58666211554715,0.196288782948247,0.373070243385886,-0.8312311007057,0.471182154763109,4.03310925014096,"8.27453414922186e-05      .","25 x 28","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00633",442,"Vitvi12g00633","Vitvi12g00633",4.55922562273035,0.223734442481873,0.372194617555218,-0.535703691384597,0.366847560848822,2.97720596502473,"0.00213234502049275      .","24 x 29","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g00302",443,"Vitvi16g00302","Vitvi16g00302",5.41920985241647,0.202736953993118,0.372015177601071,-0.476271241461017,0.4415372973089,3.71530775575746,"0.000232021876203303      .","22 x 29","16 ","Binding to GTP, guanosine triphosphate."
"Vitvi11g00446",444,"Vitvi11g00446","Vitvi11g00446",3.4496503104497,0.213206812020449,0.371106322297652,-0.906852146200797,0.66611929145979,6.74280700846725,"4.26279478382696e-09      .","23 x 31","11 ","Binding to a protein."
"Vitvi03g00161",445,"Vitvi03g00161","Vitvi03g00161",4.9902968979813,0.178235558073257,0.370966149552452,-0.374940661465356,0.580825210729336,5.38695543173432,"7.07987165227131e-07      .","25 x 27","3 ","Binds to and modulates the activity of an enzyme."
"Vitvi07g00030",446,"Vitvi07g00030","Vitvi07g00030",3.11301167851035,0.194474957537206,0.369925796340643,-0.521580061280459,0.335689679522945,2.69052562300261,"0.00467192758221358      .","24 x 27","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi15g01162",447,"Vitvi15g01162","Vitvi15g01162",4.37859047264495,0.187504009203526,0.368700934587235,-0.442488151698685,0.615820571339177,5.90103241835992,"1.04401500555795e-07      .","23 x 27","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01053",448,"Vitvi08g01053","Vitvi08g01053",4.03510961430418,0.203256001837358,0.36710533111112,-0.506577163924783,0.159595495659481,1.22056415643571,"0.113638228437962      .","25 x 26","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00253",449,"Vitvi07g00253","Vitvi07g00253",3.13897793246846,0.241707069665644,0.366183418936498,-0.503906549033751,0.429266817947595,3.58832300903003,"0.000346181305064586      .","25 x 26","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00504",450,"Vitvi18g00504","Vitvi18g00504",4.76775476701337,0.171504601154672,0.365650458821233,-0.474497235498909,0.491440425468929,4.26024360660474,"3.86723114768062e-05      .","21 x 29","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi04g00619",451,"Vitvi04g00619","Vitvi04g00619",4.75249124916218,0.203866350735968,0.365434213689601,-0.509333398650305,0.0938655684836054,0.71181223703551,"0.239742169649382      .","23 x 25","4 ","A transmembrane protein complex located in the endoplasmic reticulum (ER) involved in the insertion of newly synthesized proteins in the membrane of the ER. In S. cerevisiae, it has six members: EMC1, EMC2, AIM27, EMC4, KRE27, and EMC6."
"Vitvi05g01711",452,"Vitvi05g01711","Vitvi05g01711",3.8201068746403,0.195656400738276,0.3642132408101,-0.500501968526764,0.33959129957605,2.72584671821695,"0.00425245866081136      .","25 x 27","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00013",453,"Vitvi06g00013","Vitvi06g00013",4.62468539769797,0.16374643368656,0.363480050926342,-0.392612048167249,0.523932637983487,4.64403828950348,"1.02841290321454e-05      .","24 x 26","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
