"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi03g00569",93,"Vitvi03g00569","Vitvi03g00569",3.39647150867268,1.23970605763954,2.24920325662693,-2.73503069698518,0.618269324900929,5.9389708879508,"9.05143118234975e-08      .","40 x 36","3 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi02g00116",94,"Vitvi02g00116","Vitvi02g00116",2.68222639459662,1.50669051289859,2.24654714878941,-2.52074035342485,0.875373635580131,13.6704252371599,"0      .","40 x 40","2 ",""
"Vitvi03g01388",95,"Vitvi03g01388","Vitvi03g01388",4.54246543679395,1.59740545249805,2.23970847684941,-3.23401371730455,0.916479296640548,17.2946170091174,"0      .","40 x 40","3 ",""
"Vitvi11g01334",96,"Vitvi11g01334","Vitvi11g01334",1.36504704789096,1.22507594295,2.23548897312051,-1.36279910008132,0.520157925716429,4.59810761260029,"1.20792266806724e-05      .","36 x 36","11 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi06g00761",97,"Vitvi06g00761","Vitvi06g00761",3.77660753247978,1.2308675687815,2.23255406974822,-3.66535613981582,0.67086816646732,6.82996652878183,"3.05309455495006e-09      .","40 x 34","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00283",98,"Vitvi17g00283","Vitvi17g00283",3.99620273544128,1.19015953974017,2.22670615037715,-2.84441196269351,0.658516686476778,6.60631908031319,"7.18454018500125e-09      .","40 x 34","17 ","The directed movement of lipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Lipids are compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent."
"Vitvi14g01977",99,"Vitvi14g01977","Vitvi14g01977",2.66111731534618,1.52913965371064,2.22581692538741,-2.55801265316119,0.900517498622926,15.6358069447369,"0      .","40 x 40","14 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi05g01934",100,"Vitvi05g01934","",2.82641867875072,0.946627810660134,2.21538364154733,-2.01789018777871,0.698261860753284,7.36441607206187,"3.92838206408896e-10      .","36 x 37"," ",""
"Vitvi15g00921",101,"Vitvi15g00921","Vitvi15g00921",1.97726628201922,1.07282317614745,2.20888135514181,-1.97726628201922,0.703897627849671,7.48176799709024,"2.50371501309132e-10      .","40 x 34","15 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
"Vitvi18g01987",102,"Vitvi18g01987","Vitvi18g01987",2.66233491656199,1.43126122661157,2.20376265860139,-2.66233491656199,0.813931393500294,10.5773833938723,"2.33146835171283e-15      .","40 x 40","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g01293",103,"Vitvi11g01293","Vitvi11g01293",1.4732167700459,0.913726765080028,2.19729828330274,-1.40137826370265,0.664078801048435,6.70581232510741,"4.91110796474459e-09      .","39 x 34","11 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi19g00257",104,"Vitvi19g00257","Vitvi19g00257",5.72768968913799,2.01601388442078,2.19721983382902,-5.72768968913799,0.888394757228563,14.6101516390036,"0      .","40 x 40","19 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi19g01861",105,"Vitvi19g01861","",2.33713599190691,1.11162455363841,2.19679534807085,-2.33713599190691,0.904597041058124,16.0217560830749,"0      .","40 x 37"," ",""
"Vitvi12g00327",106,"Vitvi12g00327","Vitvi12g00327",2.77753347277277,1.27292376113252,2.19651576148626,-2.70368849307716,0.815109364573827,10.6229332918829,"1.99840144432528e-15      .","40 x 37","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g00524",107,"Vitvi10g00524","Vitvi10g00524",3.86587923292102,1.89701572695198,2.19581457782365,-3.76499125676201,0.938675328941515,20.5533527461711,"0      .","40 x 40","10 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi13g02534",108,"Vitvi13g02534","",1.46580992767911,0.988444984154203,2.19485735601562,-1.46580992767911,0.595438530823096,5.59554077994843,"3.2722494713866e-07      .","40 x 32"," ",""
"Vitvi18g01848",109,"Vitvi18g01848","",2.13491666097125,1.2612933284539,2.19078532418324,-2.13491666097125,0.214783111127066,1.66032599662001,"0.0511704799523801      .","27 x 40"," ",""
"Vitvi01g00337",110,"Vitvi01g00337","Vitvi01g00337",2.07937779975513,1.18024259738808,2.18395205018957,-1.80460828566349,0.799992035429938,10.0661675359676,"1.47659662275146e-14      .","40 x 35","1 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi13g01913",111,"Vitvi13g01913","Vitvi13g01913",3.89817034554258,1.87440968465516,2.18353024889347,-3.7390476254192,0.940412028489691,20.8799437064183,"0      .","40 x 40","13 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi16g00713",112,"Vitvi16g00713","Vitvi16g00713",3.30667019375818,1.35082976819659,2.18316853763881,-3.23098455085687,0.900285034926113,15.6144939623391,"0      .","40 x 39","16 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi10g00436",113,"Vitvi10g00436","Vitvi10g00436",2.56317915988122,1.06897082574285,2.17704419573294,-2.18605869232652,0.887331486190153,14.5277361854491,"0      .","40 x 38","10 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi18g01093",114,"Vitvi18g01093","Vitvi18g01093",1.78512663144558,1.188687831858,2.17357090209147,-1.78512663144558,0.895470568193539,15.1883615460694,"0      .","40 x 38","18 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi02g00666",115,"Vitvi02g00666","Vitvi02g00666",3.34812901727901,1.46119335628583,2.16841690441683,-3.15012293815899,0.869648327907462,13.2997301152406,"0      .","39 x 40","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00232",116,"Vitvi17g00232","Vitvi17g00232",2.14295272934397,1.17194416919944,2.16481456328822,-2.14295272934397,0.811932678422043,10.500978043419,"3.10862446895044e-15      .","40 x 36","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01683",117,"Vitvi07g01683","Vitvi07g01683",2.77320733169465,1.26260150459825,2.16398650595512,-2.61172129052288,0.903099811420438,15.8774255575491,"0      .","40 x 39","7 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi16g00849",118,"Vitvi16g00849","Vitvi16g00849",1.80051607985373,1.3495429850255,2.1633506240606,-1.80051607985373,0.832148646934677,11.329103980814,"2.22044604925031e-16      .","40 x 40","16 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi17g00217",119,"Vitvi17g00217","Vitvi17g00217",3.57981117083135,1.90837440687243,2.16141012259019,-3.57981117083135,0.951507320663503,23.3521235186469,"0      .","40 x 40","17 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi11g01450",120,"Vitvi11g01450","",4.25403460823274,1.85860291537287,2.15679910605224,-4.19376540443737,0.937410736810739,20.3238780682291,"0      .","40 x 40"," ",""
"Vitvi08g01634",121,"Vitvi08g01634","Vitvi08g01634",1.13881510779741,0.887624702876579,2.15459040022985,-1.13656715998777,0.559748360615608,5.09979241051556,"2.02168969343219e-06      .","40 x 32","8 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi05g00541",122,"Vitvi05g00541","Vitvi05g00541",3.17603634852694,1.34228790457494,2.15390155405617,-2.67518328380516,0.95948258147281,25.7088668729819,"0      .","40 x 40","5 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi03g01350",123,"Vitvi03g01350","Vitvi03g01350",1.28666187502442,1.11673612446784,2.14805695985093,-1.26513080940193,0.695823708555052,7.31448272293497,"4.75843364711181e-10      .","40 x 34","3 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi08g02120",124,"Vitvi08g02120","",2.68135012154976,1.40476015332245,2.14716989101653,-2.53531125659767,0.811072752280552,10.4684405795477,"3.44169137633799e-15      .","40 x 40"," ",""
"Vitvi11g00518",125,"Vitvi11g00518","Vitvi11g00518",5.3646616216572,2.21534374149842,2.1453699125473,-5.30439241786182,0.937118676098009,20.2718352708762,"0      .","40 x 40","11 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi07g01739",126,"Vitvi07g01739","Vitvi07g01739",3.16003287187564,1.54800415607725,2.14452398221579,-2.99854683070387,0.967128202959121,28.7139817568901,"0      .","40 x 40","7 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi16g00897",127,"Vitvi16g00897","Vitvi16g00897",1.64698440394026,1.13372859826286,2.14181330767468,-1.64473645613063,0.87136417016974,13.4084011515139,"0      .","40 x 38","16 ",""
"Vitvi18g00137",128,"Vitvi18g00137","Vitvi18g00137",3.68718468907203,1.55906539972636,2.12764232349179,-3.09671243493067,0.916484496375352,17.2952300516474,"0      .","40 x 40","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi07g00125",129,"Vitvi07g00125","Vitvi07g00125",3.70957000678535,1.52316960911871,2.1209852112941,-3.61491117511828,0.773146529018505,9.20352530855706,"3.59712259978551e-13      .","40 x 38","7 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi04g00827",130,"Vitvi04g00827","Vitvi04g00827",2.1295571260084,1.08337426411915,2.11734701233851,-2.03922138595109,0.759379251664528,8.81150080221439,"1.57074353523967e-12      .","40 x 36","4 ","Catalysis of the transfer of a sulfate group from 3'-phosphoadenosine 5'-phosphosulfate to the hydroxyl group of an acceptor, producing the sulfated derivative and 3'-phosphoadenosine 5'-phosphate."
"Vitvi06g00498",131,"Vitvi06g00498","Vitvi06g00498",1.04122036404535,0.945341881721957,2.111076807041,-1.02628974723035,0.61398230206267,5.87273343268094,"1.16117073512001e-07      .","40 x 32","6 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi02g00022",132,"Vitvi02g00022","Vitvi02g00022",4.27313284341153,1.53771457697479,2.10913725175054,-2.70317726308332,0.934588709778513,19.8352316051382,"0      .","40 x 40","2 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
