"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi00g01422",97,"Vitvi00g01422","",1.0567792581774,0.92207606259127,2.28725026613112,-1.05212213214849,0.423726714495912,3.5317968326326,"0.000412715732995395      .","32 x 1"," ",""
"Vitvi15g00406",98,"Vitvi15g00406","Vitvi15g00406",0.79438387062101,0.876842651263918,2.27679209980552,-0.79438387062101,0.45935849922961,3.90439275504147,"0.000126250815132734      .","40 x 6","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01395",99,"Vitvi03g01395","Vitvi03g01395",0.801218478670145,0.738920724105146,2.27362970198977,-0.786287861855144,0.48898275845005,4.23222124431118,"4.2519404036323e-05      .","40 x 1","3 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi12g02450",100,"Vitvi12g02450","Vitvi12g02450",0.504206828043496,0.657480708754323,2.27217399413139,-0.504206828043496,0.0841361138371808,0.637474039637562,"0.263184283377771      .","40 x 11","12 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi16g01158",101,"Vitvi16g01158","",3.61797374652408,1.9400954047442,2.27140214394402,-3.61797374652408,0.159110760176765,1.21676052660506,"0.114354791683841      .","32 x 1"," ",""
"Vitvi19g02282",102,"Vitvi19g02282","Vitvi19g02282",1.43672873602113,1.04575905298263,2.26855881837975,-1.43672873602113,0.451609465516121,3.82147121866042,"0.000165169475762061      .","36 x 1","19 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi16g00350",103,"Vitvi16g00350","Vitvi16g00350",1.36529869797285,0.876054096996436,2.26643676782959,-1.35264438495784,0.304257896498782,2.41142303912627,"0.009567522749379      .","34 x 5","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00388",104,"Vitvi19g00388","Vitvi19g00388",1.0596624516107,0.970655977607465,2.22945692232757,-1.0596624516107,0.676092918032294,6.9276278151809,"2.09983541665792e-09      .","40 x 4","19 ","Binding to a magnesium (Mg) ion."
"Vitvi12g02454",105,"Vitvi12g02454","Vitvi12g02454",1.72432387476334,1.22206777522336,2.21998497849967,-1.72432387476334,0.428786523566347,3.58340305855121,"0.000351539243140242      .","34 x 1","12 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi12g02328",106,"Vitvi12g02328","",0.628474016298102,0.832862102972916,2.21728373345674,-0.628474016298102,0.303455659648015,2.40441901938649,"0.00973512579874036      .","32 x 1"," ",""
"Vitvi02g01427",107,"Vitvi02g01427","Vitvi02g01427",2.05586959797151,0.987402949099352,2.20593779137385,-1.91170608220832,0.290432552456516,2.29149135305037,"0.0128252500504811      .","31 x 1","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00271",108,"Vitvi05g00271","Vitvi05g00271",1.5589273598069,0.937494445589516,2.20392812841972,-1.45582269762192,0.853649558095436,12.3738889079009,"0      .","38 x 2","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g02028",109,"Vitvi16g02028","",1.58542580893275,1.22772276418939,2.19358743259572,-1.58542580893275,0.347473573044738,2.79769281294692,"0.00350392650370213      .","33 x 1"," ",""
"Vitvi04g02123",110,"Vitvi04g02123","Vitvi04g02123",2.03208212048699,1.06396442301641,2.18865969197005,-1.93119414432798,0.536320893184901,4.79747159162602,"5.98279844066241e-06      .","40 x 4","4 ","Binding to a metal ion."
"Vitvi15g00523",111,"Vitvi15g00523","Vitvi15g00523",0.700270758078605,0.599270866799727,2.18131822624561,-0.700270758078605,0.37287154863031,3.03391542381182,"0.00181593164832106      .","31 x 1","15 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi09g01542",112,"Vitvi09g01542","Vitvi09g01542",1.7787439682802,1.152489398226,2.17358740298578,-1.73343754093918,0.481447131421544,4.14711837522276,"5.6615954073358e-05      .","40 x 1","9 ","Binding to a metal ion."
"Vitvi08g02189",113,"Vitvi08g02189","Vitvi08g02189",4.88458821013314,0.659320326557774,2.15043476536893,-1.49326942683293,0.620186355996696,5.9688665510693,"8.08755080683454e-08      .","38 x 1","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g02142",114,"Vitvi16g02142","",0.993618863908837,0.737337800937534,2.14687676990237,-0.96849952012393,0.151002823350269,1.15327048599197,"0.126806307067012      .","33 x 1"," ",""
"Vitvi03g01453",115,"Vitvi03g01453","Vitvi03g01453",0.717596980263415,0.626211001550653,2.14676704119058,-0.688091824842581,0.592118177111542,5.54741932590121,"3.91250201348115e-07      .","40 x 3","3 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi00g01664",116,"Vitvi00g01664","",0.993918419483323,0.737260314498736,2.14657721432789,-0.968799075698416,0.151164777578929,1.15453630635196,"0.126548936679916      .","33 x 1"," ",""
"Vitvi06g00495",117,"Vitvi06g00495","Vitvi06g00495",4.31510492083707,0.923902044882453,2.13296520599071,-1.45509159439609,0.673965576641915,6.88763546265574,"2.44774955859839e-09      .","39 x 1","6 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi02g01702",118,"Vitvi02g01702","",1.36203473967444,1.38942849417184,2.1329058229561,-1.36203473967444,0.418887767797065,3.48282036553896,"0.000480049010445072      .","32 x 1"," ",""
"Vitvi00g00208",119,"Vitvi00g00208","",1.362244240782,1.38943903988658,2.13269632184854,-1.362244240782,0.418924827591842,3.4831940806085,"0.00047949776799272      .","32 x 1"," ",""
"Vitvi00g01478",120,"Vitvi00g01478","",1.71355273030517,0.883154520453022,2.13246517781072,-1.413864280674,0.400965084971055,3.30448862165659,"0.000824308069500623      .","33 x 1"," ",""
"Vitvi07g02830",121,"Vitvi07g02830","",1.71303603704673,0.883266817120565,2.13223878175791,-1.41334758741557,0.401193578462565,3.30673283028538,"0.000818797481578315      .","33 x 1"," ",""
"Vitvi00g00590",122,"Vitvi00g00590","",3.73623462569231,0.974190456673481,2.13152828571908,-3.06184895133968,0.718035581110932,7.78879300773723,"7.71270824984072e-11      .","40 x 4"," ",""
"Vitvi07g03060",123,"Vitvi07g03060","",3.73592362377382,0.974026255424968,2.12997085026971,-3.06153794942119,0.718043183962356,7.78896325556508,"7.70767893953916e-11      .","40 x 4"," ",""
"Vitvi07g01395",124,"Vitvi07g01395","",3.47950600744538,1.09359915387117,2.12970739641737,-2.11666605377537,0.338333672344752,2.71444427950941,"0.00438393704837081      .","33 x 1"," ",""
"Vitvi08g01621",125,"Vitvi08g01621","Vitvi08g01621",2.08315309045208,0.822463070985382,2.12365224696204,-1.17875399533725,0.583982847569306,5.43133591324403,"6.0114945066303e-07      .","40 x 5","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00173",126,"Vitvi19g00173","",0.855391022803863,0.809565650507779,2.11500827375219,-0.855391022803863,0.5319107271387,4.74236638725078,"7.27308640913193e-06      .","34 x 1"," ",""
"Vitvi10g01431",127,"Vitvi10g01431","",1.2864223605019,0.859011101304139,2.10634116203687,-1.21073671760059,0.395342949126989,3.24949882022709,"0.000970792140134069      .","33 x 1"," ",""
"Vitvi08g01235",128,"Vitvi08g01235","Vitvi08g01235",1.40752838101,1.10978737797178,2.09737415187046,-1.40752838101,0.231242236377686,1.79447775404692,"0.0390201864735567      .","32 x 1","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi19g00007",129,"Vitvi19g00007","Vitvi19g00007",2.66520485869147,1.18969993843049,2.08635588561187,-2.66520485869147,0.845000578807888,11.929744506449,"0      .","40 x 3","19 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi18g02720",130,"Vitvi18g02720","Vitvi18g02720",0.616500143630393,0.761763480462004,2.08324964390685,-0.616500143630393,0.421151946920813,3.50569149417183,"0.000447399617444111      .","33 x 1","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01902",131,"Vitvi01g01902","Vitvi01g01902",1.30787716676939,1.11414413747634,2.08052008310133,-1.28039259835079,0.586846063068584,5.47190156450126,"5.17503672803343e-07      .","40 x 1","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g01102",132,"Vitvi13g01102","Vitvi13g01102",1.27611522006608,0.850379644885575,2.06232525090698,-1.27611522006608,0.536526461495027,4.80005352628402,"5.92818661548922e-06      .","36 x 1","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00357",133,"Vitvi04g00357","Vitvi04g00357",2.97032912426663,1.11657791207851,2.06207097855,-2.80884308309486,0.679767206022526,6.9974561486427,"1.60652269265427e-09      .","40 x 6","4 ",""
"Vitvi11g00238",134,"Vitvi11g00238","Vitvi11g00238",0.616871775972695,0.644503176669342,2.05885970401201,-0.612214649943777,0.449129759084022,3.79516766017027,"0.000179759236345944      .","35 x 4","11 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi12g00151",135,"Vitvi12g00151","Vitvi12g00151",4.34085827700259,0.962363120346257,2.05084727732569,-1.66101539171654,0.623440301548034,6.02001011337042,"6.66896852186127e-08      .","40 x 1","12 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi05g01931",136,"Vitvi05g01931","Vitvi05g01931",1.23853671592608,0.860698377050246,2.04189925451057,-1.22817689502226,0.511336586330236,4.49219691669252,"1.74633496863308e-05      .","40 x 1","5 ",""
"Vitvi16g00811",137,"Vitvi16g00811","Vitvi16g00811",3.73319429841968,0.9638784433661,2.03955117876212,-2.33444855538313,0.467455720068578,3.99224827040765,"9.46879642265142e-05      .","34 x 2","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00145",138,"Vitvi11g00145","",0.949436227641985,1.05595426079599,2.03954856880088,-0.949436227641985,0.398571778421702,3.28102614045036,"0.000884055054521049      .","32 x 1"," ",""
"Vitvi06g00158",139,"Vitvi06g00158","Vitvi06g00158",5.51518602715226,1.053837722014,2.0352067031598,-3.07805899103413,0.511689704924824,4.49639896292405,"1.72109152327682e-05      .","40 x 2","6 ","Binding to a metal ion."
"Vitvi09g00290",140,"Vitvi09g00290","Vitvi09g00290",0.732954311470426,0.682456409691497,2.03354124664411,-0.732954311470426,0.615328216124381,5.8934377790625,"1.07425372486425e-07      .","35 x 4","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g02508",141,"Vitvi13g02508","Vitvi13g02508",0.524776244095914,0.767986760561937,2.03326647230905,-0.524776244095914,0.406258627975504,3.35667094547031,"0.000704815677066595      .","32 x 1","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00098",142,"Vitvi11g00098","Vitvi11g00098",0.859393849735497,0.834764737636163,2.03083288515486,-0.859393849735497,0.461303804413609,3.92538494434833,"0.000117896553212704      .","32 x 1","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
