"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi14g00101",374,"Vitvi14g00101","Vitvi14g00101",7.14027547885071,0.49290282754056,0.942557453772452,-1.05226641461597,0.746639872715443,8.47379176201863,"5.64459590179922e-12      .","1 x 35","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00225",375,"Vitvi17g00225","Vitvi17g00225",4.01493680782918,0.559465751736974,0.937642056379617,-1.35117111403327,0.86030338613606,12.7410210194126,"0      .","3 x 39","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01274",376,"Vitvi07g01274","Vitvi07g01274",2.5352811636215,0.453081200173585,0.937097937749454,-0.913638444820471,0.596801108091043,5.61541646499554,"3.03910201115976e-07      .","1 x 34","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00372",377,"Vitvi17g00372","Vitvi17g00372",3.35853324074975,0.469546962716451,0.936464467948042,-0.988088007148987,0.814779140095942,10.6101247975777,"1.99840144432528e-15      .","2 x 36","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00666",378,"Vitvi08g00666","Vitvi08g00666",4.15333963436818,0.433100026837379,0.936075197265201,-1.12478647233649,0.823942547226786,10.9774526734512,"5.55111512312578e-16      .","3 x 36","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00553",379,"Vitvi10g00553","Vitvi10g00553",4.88012404865481,0.449116137688092,0.934702963909007,-0.879890155173349,0.782629966000975,9.49212529748888,"1.22568621918617e-13      .","1 x 35","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi02g01248",380,"Vitvi02g01248","Vitvi02g01248",1.92425866173935,0.626272429823268,0.932930706064278,-1.28180111029895,0.728863613912171,8.03728612325301,"2.9797386780217e-11      .","1 x 36","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi15g01117",381,"Vitvi15g01117","Vitvi15g01117",4.14902366104115,0.485013939678056,0.931883343282307,-1.19066749885974,0.747149229414662,8.48687175182585,"5.37092592622912e-12      .","6 x 40","15 ",""
"Vitvi18g01074",382,"Vitvi18g01074","",1.50720787339984,0.552752859711595,0.928509185822888,-1.50495992559021,0.671385071623428,6.83954489210338,"2.94308732939896e-09      .","5 x 40"," ",""
"Vitvi18g01096",383,"Vitvi18g01096","Vitvi18g01096",5.11188697452342,0.556303885647062,0.926559934867636,-0.939592648711551,0.886756545123066,14.4836273609103,"0      .","4 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00359",384,"Vitvi05g00359","Vitvi05g00359",4.59855456509411,0.555398795486753,0.925403786102835,-0.991368783252306,0.757615286373455,8.7633797695557,"1.88382642818397e-12      .","1 x 36","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00682",385,"Vitvi17g00682","Vitvi17g00682",3.22461053894652,0.488305326433735,0.925048816233356,-1.30326236215235,0.592961223363758,5.5595959163268,"3.73965874045368e-07      .","1 x 34","17 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi01g01954",386,"Vitvi01g01954","Vitvi01g01954",2.10226939310467,0.610971009251162,0.924183212211304,-1.98574267779695,0.588334562287463,5.49311376676055,"4.78452609753433e-07      .","3 x 36","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01751",387,"Vitvi19g01751","Vitvi19g01751",0.801313716453453,0.564984137893505,0.923847170753205,-0.801313716453453,0.6592179969772,6.61875693744159,"6.85103795916575e-09      .","5 x 39","19 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g00291",388,"Vitvi14g00291","Vitvi14g00291",3.65423940777583,0.618244863184647,0.922439883400459,-2.80699567492759,0.639726828917315,6.28391468400514,"2.45476026172753e-08      .","2 x 36","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g00017",389,"Vitvi16g00017","Vitvi16g00017",2.2555681356932,0.508628922383676,0.922034653654456,-1.07328333968466,0.730991003847675,8.08758117539673,"2.45872211479536e-11      .","6 x 40","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00650",390,"Vitvi05g00650","Vitvi05g00650",5.54094434852771,0.555034401712707,0.921813725933505,-1.05075420903805,0.79399963218305,9.86080921731886,"3.13082892944294e-14      .","4 x 40","5 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi19g00226",391,"Vitvi19g00226","",2.71313571476669,0.502976490806014,0.915522866608672,-1.07095751125992,0.789774791375242,9.72073504427896,"5.25135490647699e-14      .","3 x 36"," ",""
"Vitvi16g00838",392,"Vitvi16g00838","Vitvi16g00838",4.8318854266993,0.489661100452426,0.915342707556554,-0.904140747389717,0.716831516445396,7.76190321513967,"8.54980530817784e-11      .","6 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g01952",393,"Vitvi13g01952","Vitvi13g01952",3.49739251858772,0.504162073113434,0.914615481417917,-1.12356700806757,0.790711584106348,9.75147052185582,"4.68514116391816e-14      .","5 x 40","13 ",""
"Vitvi04g01668",394,"Vitvi04g01668","",3.25384983276426,0.61963722767212,0.911758320135724,-1.31330241729021,0.676978277604961,6.94436562453075,"1.96930693974195e-09      .","5 x 40"," ",""
"Vitvi18g00171",395,"Vitvi18g00171","Vitvi18g00171",2.61392781810722,0.68168761007648,0.911672339397557,-1.43745354767004,0.899785897158644,15.5689691703667,"0      .","1 x 40","18 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi01g01018",396,"Vitvi01g01018","Vitvi01g01018",4.78348334050057,0.529797705916913,0.911483136373462,-0.913125975965251,0.952106301846871,23.5088805563126,"0      .","2 x 38","1 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi12g02733",397,"Vitvi12g02733","",2.13772427253295,0.547837917323457,0.911050230054153,-2.05126890933525,0.715699341813976,7.73674923698454,"9.41509092911019e-11      .","3 x 36"," ",""
"Vitvi09g00327",398,"Vitvi09g00327","Vitvi09g00327",4.04504306533925,0.55049191440361,0.899511969847304,-1.48212878595241,0.799165332434793,10.0373527214299,"1.64313007644523e-14      .","4 x 40","9 ","The process in which a pre-tRNA molecule is converted to a mature tRNA, ready for addition of an aminoacyl group."
"Vitvi16g01009",399,"Vitvi16g01009","Vitvi16g01009",2.00819274926521,0.532767218357995,0.894893204077055,-1.14631246569997,0.80182778357702,10.1307245081703,"1.16573417585641e-14      .","5 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g01453",400,"Vitvi11g01453","",2.49622750189929,0.549460457758751,0.892896549549328,-1.5482848337011,0.784976581077122,9.56610151610835,"9.31477117660506e-14      .","1 x 36"," ",""
"Vitvi05g01549",401,"Vitvi05g01549","",3.30630346014466,0.463024048919056,0.891742430543796,-0.774775607831335,0.862914115522285,12.8917600969927,"0      .","5 x 39"," ",""
"Vitvi15g00517",402,"Vitvi15g00517","Vitvi15g00517",3.07192344019108,0.576637201444707,0.891106004475078,-1.01684953570658,0.88660098951202,14.4717475548664,"0      .","3 x 40","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01102",403,"Vitvi08g01102","Vitvi08g01102",3.16762035062567,0.57036037254417,0.888615916544779,-1.21651692221412,0.795594235855629,9.91467277441791,"2.57571741713036e-14      .","4 x 40","8 ","Catalysis of the reaction: a pectate = a pectate + a pectate oligosaccharide with 4-(4-deoxy-alpha-D-galact-4-enuronosyl)-D-galacturonate end. This reaction is the eliminative cleavage of pectate to give oligosaccharides with 4-deoxy-alpha-D-gluc-4-enuronosyl groups at their non-reducing ends."
"Vitvi08g01959",404,"Vitvi08g01959","Vitvi08g01959",3.6317003543701,0.55305476566255,0.88817871931519,-1.20598917754633,0.830610642132931,11.2614384311699,"2.22044604925031e-16      .","4 x 40","8 ","Binding to a protein."
"Vitvi02g00379",405,"Vitvi02g00379","Vitvi02g00379",4.50172444507559,0.485678785466077,0.886499685277736,-1.05280974122323,0.849451514733747,12.1539194199316,"0      .","1 x 36","2 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g02656",406,"Vitvi07g02656","Vitvi07g02656",3.36081967676373,0.649881157379388,0.885700618023318,-2.15941649166116,0.684837375736506,7.09542696537814,"1.10316955570511e-09      .","1 x 34","7 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi06g01139",407,"Vitvi06g01139","Vitvi06g01139",2.38323222893773,0.487675799806862,0.885635825794057,-1.0136648913307,0.868732937222383,13.2425679968876,"0      .","3 x 37","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01081",408,"Vitvi08g01081","Vitvi08g01081",5.73750136913869,0.509647772446652,0.884226439897988,-0.895713091888216,0.775388121604019,9.27029504535407,"2.8022029141539e-13      .","1 x 36","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g00353",409,"Vitvi01g00353","Vitvi01g00353",2.15459566293647,0.501003096183504,0.882387053084392,-1.34606717196446,0.623426043081504,6.01978489929214,"6.67463899706178e-08      .","1 x 34","1 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi08g00223",410,"Vitvi08g00223","Vitvi08g00223",3.55220875109762,0.587684564451728,0.874383698416345,-1.09862172498769,0.90002699273193,15.5909184129555,"0      .","3 x 39","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g00838",411,"Vitvi10g00838","Vitvi10g00838",5.6703079052847,0.477357974222727,0.873419056664297,-0.964280682400734,0.897291981186447,15.3462388343949,"0      .","4 x 40","10 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi08g00956",412,"Vitvi08g00956","Vitvi08g00956",2.29990484803087,0.556092716509728,0.873074768000194,-1.81884269269046,0.72413659953024,7.92729551040827,"4.53811432876705e-11      .","6 x 40","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g00232",413,"Vitvi07g00232","Vitvi07g00232",1.38325362301361,0.551209758244604,0.873012833382086,-1.1665724225508,0.787189639350231,9.63684989480565,"7.17204073907851e-14      .","5 x 40","7 ","Binding to a nucleic acid."
"Vitvi08g00163",414,"Vitvi08g00163","Vitvi08g00163",4.59103493484941,0.452126209991472,0.87100305291787,-0.769116712174544,0.826647156782036,11.090848860963,"4.44089209850063e-16      .","5 x 40","8 ","Binding to a nucleic acid."
"Vitvi14g00346",415,"Vitvi14g00346","Vitvi14g00346",4.21870391116027,0.481505781641262,0.870710920473109,-1.01029640999733,0.90396173010851,15.9601217970683,"0      .","2 x 37","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g01981",416,"Vitvi12g01981","Vitvi12g01981",3.18419141895635,0.556188777401949,0.865189408610282,-0.984137247415319,0.752976208194621,8.63895633761216,"3.01647595790655e-12      .","6 x 40","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g00441",417,"Vitvi19g00441","Vitvi19g00441",6.48739163092703,0.661375731287433,0.863484753897252,-1.46337052477656,0.678972427752389,6.98226965091725,"1.70288028122911e-09      .","3 x 40","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g00935",418,"Vitvi18g00935","Vitvi18g00935",3.61780209295921,0.513109947458091,0.860282544346894,-0.919082389494731,0.863909661289074,12.9502955954821,"0      .","3 x 38","18 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g00102",419,"Vitvi12g00102","Vitvi12g00102",4.2960367199909,0.427473924464103,0.859460348376975,-0.749808108181954,0.748807163141672,8.52968181749877,"4.56523707725864e-12      .","6 x 40","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g01627",420,"Vitvi12g01627","Vitvi12g01627",3.41408463471683,0.45146801746265,0.857650653453633,-1.05419817684207,0.806723177324709,10.3068573571363,"6.21724893790088e-15      .","1 x 35","12 ","The directed movement of substances from endosomes to vacuoles by a pathway in which molecules are sorted into multivesicular bodies, which then fuse with the vacuole."
"Vitvi08g02244",421,"Vitvi08g02244","Vitvi08g02244",5.83500919355197,0.496560040120142,0.857512013508715,-1.09345284855038,0.871281302385292,13.4031063776754,"0      .","1 x 36","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi07g00089",422,"Vitvi07g00089","",3.16249769490982,0.465533033000149,0.855044193016798,-1.13393505480941,0.888436175070767,14.6133843924065,"0      .","4 x 39"," ",""
"Vitvi00g01950",423,"Vitvi00g01950","",4.50352707333321,0.637798003923244,0.854958733376301,-1.85467306856471,0.753092151343919,8.64202918987112,"2.98161495493332e-12      .","1 x 36"," ",""
"Vitvi05g01765",424,"Vitvi05g01765","Vitvi05g01765",5.01127599480958,0.438696035301105,0.854618479233952,-0.845667841909593,0.841208627466438,11.7456267036588,"0      .","5 x 40","5 ","The directed movement of a protein from the cytoplasm to the nucleus."
"Vitvi10g02216",425,"Vitvi10g02216","Vitvi10g02216",4.50306382129005,0.637665619190193,0.854390615484156,-1.85449748973793,0.753042101016011,8.64070247324277,"2.99660296576576e-12      .","1 x 36","10 ","Catalysis of the rearrangement of both intrachain and interchain disulfide bonds in proteins."
"Vitvi13g01767",426,"Vitvi13g01767","Vitvi13g01767",2.60110091097311,0.57246804347565,0.854201777559567,-1.26741198560545,0.801266170107883,10.1108900447796,"1.25455201782643e-14      .","4 x 40","14 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi07g01996",427,"Vitvi07g01996","Vitvi07g01996",3.97852608474192,0.513847243792159,0.850814822408919,-0.847845463884432,0.875825751450577,13.7007114941926,"0      .","4 x 40","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01240",428,"Vitvi11g01240","Vitvi11g01240",2.89565553820903,0.439711223058181,0.85031899178669,-1.147171836694,0.643812888191227,6.35231174231615,"1.89266067263105e-08      .","1 x 34","11 ","Binding to a protein."
"Vitvi14g02985",429,"Vitvi14g02985","Vitvi14g02985",4.88535111398342,0.553203717480091,0.847378549408097,-0.940293849083495,0.850529245652917,12.2095762009202,"0      .","3 x 40","14 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi08g00771",430,"Vitvi08g00771","Vitvi08g00771",3.62879663346509,0.672436917869242,0.847054308994035,-1.28392423870717,0.838292517403536,11.6080868738988,"0      .","3 x 40","8 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi04g00549",431,"Vitvi04g00549","Vitvi04g00549",4.91566509167904,0.579141626718542,0.844819003368274,-1.3694364798701,0.888288318356368,14.6018516127431,"0      .","2 x 39","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00144",432,"Vitvi07g00144","Vitvi07g00144",2.96976544020525,0.477304280052617,0.842964163086688,-1.0118150195911,0.802959496766519,10.1709220891266,"9.99200722162641e-15      .","5 x 39","7 ","Binding to a protein."
"Vitvi12g02073",433,"Vitvi12g02073","Vitvi12g02073",2.44741845944318,0.517106040790182,0.842375239059266,-1.28901618381534,0.718162555118466,7.79163704443189,"7.62911955831669e-11      .","5 x 40","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi04g01463",434,"Vitvi04g01463","Vitvi04g01463",3.79735799539971,0.580703878932144,0.84016908937641,-1.75494518034139,0.854037150796997,12.3946368989216,"0      .","4 x 40","4 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi06g00742",435,"Vitvi06g00742","Vitvi06g00742",1.81732705802897,0.599662176893843,0.838906374420206,-1.33182363592241,0.699106550405572,7.38183146266344,"3.67433750092516e-10      .","4 x 40","6 ","Binding to a protein."
"Vitvi09g01905",436,"Vitvi09g01905","Vitvi09g01905",2.66969697763626,0.436076759232575,0.838388499157955,-1.15929012474682,0.807870242044852,10.348992996903,"5.32907051820075e-15      .","1 x 34","9 ",""
"Vitvi08g01583",437,"Vitvi08g01583","Vitvi08g01583",4.68413016252846,0.543523332438572,0.83599121300452,-1.1082982582912,0.797493574359421,9.97956343223657,"2.02060590481778e-14      .","4 x 40","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g01852",438,"Vitvi19g01852","Vitvi19g01852",4.93407186272322,0.534280471842361,0.831466912629507,-1.13159452583839,0.741703632561353,8.34875190924968,"9.08118025222393e-12      .","1 x 35","19 ","Binding to a metal ion."
"Vitvi05g00399",439,"Vitvi05g00399","Vitvi05g00399",5.3374435159806,0.41315772072197,0.831156313245933,-0.83288692498625,0.825116900916217,11.0263975579671,"4.44089209850063e-16      .","1 x 34","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01023",440,"Vitvi14g01023","Vitvi14g01023",1.88190365367489,0.539116366122787,0.828297363960048,-1.53128895723032,0.75113251780972,8.59034108612716,"3.626765554543e-12      .","1 x 36","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00625",441,"Vitvi05g00625","Vitvi05g00625",3.84657558722592,0.636402584906611,0.828285916143106,-1.24215282457024,0.779661376796993,9.40003444488831,"1.72750702631674e-13      .","3 x 40","5 ","The directed movement of potassium ions (K+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi04g01591",442,"Vitvi04g01591","Vitvi04g01591",3.97291059555345,0.420518476591996,0.828027487428997,-1.03847566469784,0.797896866331655,9.9934461319802,"1.93178806284777e-14      .","2 x 35","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01004",443,"Vitvi16g01004","Vitvi16g01004",5.16189194157923,0.615888889769821,0.827658202883526,-1.1363345028016,0.841268447930316,11.7484843237657,"0      .","3 x 40","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00403",444,"Vitvi17g00403","Vitvi17g00403",4.09391415703081,0.495972813795188,0.826202340803034,-1.30728588090558,0.82705710925701,11.108246506069,"3.33066907387547e-16      .","3 x 38","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00731",445,"Vitvi15g00731","Vitvi15g00731",4.59926504281314,0.490341861854815,0.821783839871562,-0.99510042906335,0.763452750414342,8.92439381638702,"1.02606811935857e-12      .","6 x 40","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01258",446,"Vitvi14g01258","Vitvi14g01258",2.528610406454,0.408620007756032,0.821700759165318,-1.04905996451216,0.752211783247826,8.61874311782228,"3.25650617583051e-12      .","1 x 34","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00042",447,"Vitvi11g00042","Vitvi11g00042",2.79605929613517,0.475537417097229,0.819228594531125,-1.01534060546927,0.806033119950595,10.2816702186066,"6.66133814775094e-15      .","1 x 35","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g02023",448,"Vitvi12g02023","Vitvi12g02023",3.0759548457579,0.564598470553421,0.817686966546746,-0.905136611560725,0.877662656971399,13.8253693195887,"0      .","3 x 38","12 ","The directed movement of charged atoms or small charged molecules into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi04g00360",449,"Vitvi04g00360","Vitvi04g00360",3.20643975675468,0.508793171803856,0.817082174591075,-0.996228740596769,0.864647199110691,12.9940462032088,"0      .","5 x 40","4 ","Binding to a nucleic acid."
"Vitvi08g00859",450,"Vitvi08g00859","Vitvi08g00859",3.88662908316206,0.424498886222069,0.816918375828953,-0.902062900506762,0.768815213846871,9.07692065058966,"5.78204151224782e-13      .","1 x 34","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01593",451,"Vitvi05g01593","Vitvi05g01593",3.37959849709271,0.510745258974294,0.813882184671961,-1.34652222085292,0.708971821724414,7.58981920556963,"1.65394808959718e-10      .","6 x 40","5 ","Any process involved in the conversion of a primary ribosomal RNA (rRNA) transcript into one or more mature rRNA molecules."
"Vitvi01g00103",452,"Vitvi01g00103","Vitvi01g00103",4.13827787178839,0.496837738290527,0.810723532982048,-1.17967223949848,0.711010457202772,7.6338921516933,"1.39669165122314e-10      .","1 x 34","1 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi06g01092",453,"Vitvi06g01092","Vitvi06g01092",3.60450853907201,0.450067262645282,0.80830931243379,-0.948275106622836,0.853196195411434,12.349716343799,"0      .","3 x 36","6 ","Catalysis of the transfer of an acetyl group to an acceptor molecule."
"Vitvi18g00896",454,"Vitvi18g00896","Vitvi18g00896",3.90709683352999,0.464571638129961,0.808260283467517,-1.30451025080376,0.841938856740348,11.7806110330568,"0      .","5 x 40","18 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi14g00172",455,"Vitvi14g00172","Vitvi14g00172",2.88413908377591,0.60969646901364,0.807175575731086,-1.59564992291569,0.872575979929313,13.4863773203274,"0      .","2 x 40","14 ","The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester."
"Vitvi18g00643",456,"Vitvi18g00643","Vitvi18g00643",4.06291782785929,0.503154775069169,0.800828845118228,-1.10010774020227,0.755712541263991,8.7119779155825,"2.28794760914752e-12      .","5 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00272",457,"Vitvi11g00272","Vitvi11g00272",5.63168675321474,0.489036534603711,0.797783357876037,-0.975253675125144,0.87483433588266,13.6344993195193,"0      .","4 x 40","11 ","Binding to a metal ion."
"Vitvi10g00739",458,"Vitvi10g00739","Vitvi10g00739",4.47590799290426,0.480924753619239,0.79733635711279,-0.914092381537789,0.795891453971449,9.92477415410145,"2.4757973449141e-14      .","5 x 40","10 ","Catalysis of the reaction: UDP-glucose + (1,4)-alpha-D-glucosyl(n) = UDP + (1,4)-alpha-D-glucosyl(n+1)."
"Vitvi16g00956",459,"Vitvi16g00956","Vitvi16g00956",5.62321250913579,0.423620890416168,0.796826246038991,-0.711243240037402,0.867196704121604,13.1478755213054,"0      .","3 x 36","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01225",460,"Vitvi06g01225","Vitvi06g01225",4.82303906410447,0.472747992754249,0.795234582931856,-1.04221286863649,0.82040291234088,10.8325628002717,"8.88178419700125e-16      .","5 x 40","6 ","Binding to a protein."
"Vitvi19g00418",461,"Vitvi19g00418","Vitvi19g00418",2.59256267485341,0.543502896823867,0.790281746231853,-1.39250803285458,0.692692372194618,7.25107078045727,"6.0699800741304e-10      .","6 x 40","19 ","Binding to a protein."
"Vitvi13g00158",462,"Vitvi13g00158","Vitvi13g00158",3.55440527135133,0.416030102934303,0.787796018643837,-1.11618893329695,0.839818668661058,11.6796409525903,"0      .","1 x 35","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00992",463,"Vitvi06g00992","Vitvi06g00992",4.10013460371402,0.524045504168678,0.786590482789379,-1.112248462179,0.909676246862312,16.5364933999453,"0      .","4 x 39","6 ","Binding to a zinc ion (Zn)."
"Vitvi08g01388",464,"Vitvi08g01388","Vitvi08g01388",2.76053658143934,0.565637312748587,0.776764617841565,-1.62219782238847,0.761873591471104,8.88033182248032,"1.21147536447097e-12      .","5 x 40","8 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
