"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi04g00673",381,"Vitvi04g00673","Vitvi04g00673",3.4978310856756,0.472550068604526,1.03987850489188,-0.824301342075885,0.777811155774831,9.3434584168445,"2.1316282072803e-13      .","15 x 1","4 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi06g00186",382,"Vitvi06g00186","Vitvi06g00186",3.68293714409504,0.438472327046798,1.0395322393148,-0.947601930672558,0.839262822885632,11.6534723097117,"0      .","16 x 2","6 ","Binding to a zinc ion (Zn)."
"Vitvi02g00339",383,"Vitvi02g00339","Vitvi02g00339",2.45939918660052,0.57918753910628,1.03700198268352,-1.12496525723156,0.796788039929132,9.95536478090928,"2.22044604925031e-14      .","13 x 1","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g01285",384,"Vitvi11g01285","Vitvi11g01285",0.971223695446975,0.540976640383467,1.03461430581077,-0.971223695446975,0.586778461931877,5.47094021352931,"5.19346156746536e-07      .","15 x 2","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g01945",385,"Vitvi19g01945","",2.83710510294039,0.532661733555182,1.03411616664092,-1.14048963007585,0.759181403753451,8.80608080589827,"1.60316204755873e-12      .","13 x 2"," ",""
"Vitvi11g00396",386,"Vitvi11g00396","Vitvi11g00396",2.41406006457933,0.392427825880321,1.03375415294528,-0.705618566313657,0.763634707348805,8.92949534667586,"1.00652819412517e-12      .","17 x 4","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01544",387,"Vitvi05g01544","Vitvi05g01544",4.90963539652735,0.469414612817584,1.0326195490285,-0.753930077844055,0.834155526406037,11.4186793546986,"1.11022302462516e-16      .","15 x 1","5 ","The chemical reactions and pathways resulting in the breakdown of methylglyoxal, CH3-CO-CHO, into D-lactate via the intermediate S-lactoyl-glutathione. Glutathione is used in the first step of the pathway and then regenerated in the second step."
"Vitvi08g01960",388,"Vitvi08g01960","Vitvi08g01960",3.73016425900125,0.493671429458215,1.03205927851883,-1.50500203678855,0.749728099344585,8.55361870921307,"4.168776435165e-12      .","14 x 3","8 ",""
"Vitvi18g03051",389,"Vitvi18g03051","Vitvi18g03051",3.71456114654098,0.508715175849144,1.02956128966649,-0.975315061350498,0.839782377967111,11.6779286324806,"0      .","12 x 3","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01682",390,"Vitvi05g01682","Vitvi05g01682",4.00147331096067,0.53134849460981,1.02881300483609,-0.894422668315651,0.941592178754066,21.1098797873131,"0      .","11 x 2","5 ","Binding to a protein."
"Vitvi05g01382",391,"Vitvi05g01382","Vitvi05g01382",3.03235485522995,0.438344253413766,1.02762208891744,-0.652674388214053,0.825177624458645,11.0289405149506,"4.44089209850063e-16      .","10 x 5","5 ","The import of proteins across the outer and inner mitochondrial membranes into the matrix. Unfolded proteins enter the mitochondrial matrix with a chaperone protein; the information required to target the precursor protein from the cytosol to the mitochondrial matrix is contained within its N-terminal matrix-targeting sequence. Translocation of precursors to the matrix occurs at the rare sites where the outer and inner membranes are close together."
"Vitvi14g00007",392,"Vitvi14g00007","",1.59435766880814,0.52191276179851,1.02595573417622,-1.25237328964779,0.815792198071078,10.6495165394441,"1.77635683940025e-15      .","13 x 2"," ",""
"Vitvi08g02314",393,"Vitvi08g02314","Vitvi08g02314",3.32856446782446,0.492183744492265,1.02432456645376,-0.684111998867515,0.787166217954331,9.63609606463277,"7.18314296932476e-14      .","11 x 4","8 ","The division of a mitochondrion within a cell to form two or more separate mitochondrial compartments."
"Vitvi18g01573",394,"Vitvi18g01573","Vitvi18g01573",3.62895134721023,0.405301377378019,1.02304247044216,-0.557473130765501,0.837310680088712,11.5625397023615,"0      .","15 x 3","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi18g02961",395,"Vitvi18g02961","Vitvi18g02961",4.55179054930934,0.577668690216123,1.01743457624087,-1.74826491956045,0.728990199883649,8.04026483482312,"2.94599900030335e-11      .","14 x 1","18 ","The component of the mitochondrial inner membrane consisting of the gene products having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01892",396,"Vitvi01g01892","",2.25731246610545,0.522024622775876,1.01561101237107,-0.923623540737788,0.715744747428507,7.73775561656269,"9.37883104512593e-11      .","13 x 4"," ",""
"Vitvi14g01295",397,"Vitvi14g01295","Vitvi14g01295",2.8124487281703,0.547390242865504,1.01433378694371,-0.886125382000295,0.869083377384686,13.2643855632406,"0      .","15 x 1","14 ","Binding to a protein."
"Vitvi07g01848",398,"Vitvi07g01848","Vitvi07g01848",1.61252774645281,0.537690330615645,1.01178196152309,-1.23367955453282,0.745749609699102,8.45101109015769,"6.15485440391694e-12      .","14 x 1","7 ","Binding to GTP, guanosine triphosphate."
"Vitvi02g00048",399,"Vitvi02g00048","Vitvi02g00048",3.19575211799548,0.448168897517182,1.00437309070471,-1.13015640724681,0.726670443193644,7.98595571844372,"3.6258773761233e-11      .","17 x 3","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00001",400,"Vitvi04g00001","Vitvi04g00001",2.08127998419032,0.484508482425185,1.00271043888869,-1.11869009266055,0.778736493314285,9.37167570216941,"1.91846538655227e-13      .","11 x 5","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00528",401,"Vitvi12g00528","Vitvi12g00528",5.19985360947702,0.441703123996425,1.0025408376689,-0.73803541706233,0.850992343921362,12.2336620162076,"0      .","16 x 3","12 ","Functions in the initiation of ribosome-mediated translation of mRNA into a polypeptide."
"Vitvi11g00076",402,"Vitvi11g00076","Vitvi11g00076",6.71905916144297,0.471157686015787,1.0014947183633,-1.02409268456894,0.848769308950872,12.118971534033,"0      .","10 x 5","11 ","Catalysis of the hydrolysis of peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
"Vitvi15g01632",403,"Vitvi15g01632","",4.66129128365064,0.433182464686407,0.998660594600669,-0.644386861816892,0.807169588208042,10.3232156397958,"5.77315972805081e-15      .","16 x 1"," ",""
"Vitvi14g00167",404,"Vitvi14g00167","Vitvi14g00167",4.59737901578925,0.505537785223536,0.998514141772436,-1.02466153210308,0.81684567878155,10.6907909863221,"1.55431223447522e-15      .","11 x 4","14 ","A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol."
"Vitvi07g01434",405,"Vitvi07g01434","",2.65019560850069,0.48151629102135,0.994401949277513,-1.52472882924934,0.675366459429661,6.9139353437237,"2.2130108856544e-09      .","15 x 2"," ",""
"Vitvi10g00709",406,"Vitvi10g00709","Vitvi10g00709",4.45550333325086,0.497743600340566,0.989794399074366,-0.821815496097573,0.810103656188817,10.4320100251439,"3.88578058618805e-15      .","14 x 1","10 ",""
"Vitvi11g00019",407,"Vitvi11g00019","",4.62116507994011,0.559879830457829,0.986830209759236,-0.956260456560221,0.88459196866206,14.320353392805,"0      .","13 x 1"," ",""
"Vitvi19g00005",408,"Vitvi19g00005","Vitvi19g00005",4.54715452569301,0.456943103797826,0.984370990931199,-0.916222798930158,0.813328860135921,10.5542343791659,"2.44249065417534e-15      .","14 x 2","19 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi07g02201",409,"Vitvi07g02201","Vitvi07g02201",4.54880120968722,0.44719309889817,0.979791066106478,-0.786759719573933,0.643670092942677,6.34990597817625,"1.91006366279112e-08      .","16 x 2","7 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi19g00184",410,"Vitvi19g00184","Vitvi19g00184",4.00770015744982,0.500244788755175,0.97808590882498,-0.681972065184493,0.926765833708813,18.6267078635117,"0      .","12 x 2","19 ",""
"Vitvi05g00788",411,"Vitvi05g00788","Vitvi05g00788",1.56902053034728,0.497298422011011,0.977231517941353,-1.01774904688148,0.673302014924108,6.87522549784799,"2.56698717837622e-09      .","11 x 5","5 ",""
"Vitvi17g00414",412,"Vitvi17g00414","Vitvi17g00414",2.72124605341357,0.429301172243366,0.977207333989578,-0.932346696179793,0.854289882968827,12.4082068043777,"0      .","15 x 3","17 ","Binding to a metal ion."
"Vitvi16g01401",413,"Vitvi16g01401","Vitvi16g01401",3.71816082590537,0.39341072790876,0.97538344625301,-0.726902121005018,0.711751847512783,7.65001632856924,"1.31293642624541e-10      .","17 x 4","16 ","A part of a cellular organism that is either an immaterial entity or a material entity with granularity above the level of a protein complex but below that of an anatomical system. Or, a substance produced by a cellular organism with granularity above the level of a protein complex."
"Vitvi10g01124",414,"Vitvi10g01124","",2.77837304819439,0.720121652039684,0.975332963855092,-1.55953788716155,0.504499233707101,4.41143402037714,"2.30782524452966e-05      .","15 x 1"," ",""
"Vitvi07g01840",415,"Vitvi07g01840","Vitvi07g01840",6.05027291239555,0.473020489636307,0.972787909094611,-1.03071751669506,0.789228158126067,9.70288405890134,"5.61772850460329e-14      .","13 x 4","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00198",416,"Vitvi01g00198","Vitvi01g00198",3.20724087844016,0.511927843470552,0.970870114588297,-1.16668377204918,0.627065997011124,6.07759986042971,"5.36530408989933e-08      .","11 x 5","1 ","Binding to a calcium ion (Ca2+)."
"Vitvi11g00310",417,"Vitvi11g00310","Vitvi11g00310",3.2078822000921,0.479455086728303,0.969005891670371,-0.716089552150664,0.91547082897619,17.1767447488052,"0      .","12 x 3","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g01569",418,"Vitvi13g01569","Vitvi13g01569",4.17385312499093,0.445988870460829,0.965175247579345,-0.983266030973827,0.712403327906747,7.66422785390773,"1.24329657680278e-10      .","17 x 2","13 ",""
"Vitvi05g01088",419,"Vitvi05g01088","Vitvi05g01088",5.27104583065246,0.510608862006765,0.962006822637563,-1.2744895441034,0.775140826513832,9.26288619533061,"2.88102874890228e-13      .","16 x 1","5 ","Binding to a selenium (Se) ion."
"Vitvi03g00133",420,"Vitvi03g00133","Vitvi03g00133",3.67557530638456,0.48054454459762,0.961724697269454,-0.978739371849268,0.816976645034327,10.6959445010083,"1.55431223447522e-15      .","12 x 4","3 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi07g01377",421,"Vitvi07g01377","",0.675877310133184,0.541310313392576,0.957241769258166,-0.673629362323552,0.79640671978499,9.94233262016769,"2.32036612146658e-14      .","13 x 1"," ",""
"Vitvi10g01931",422,"Vitvi10g01931","Vitvi10g01931",2.70582366949709,0.469150393706878,0.956471029590641,-0.860402420608015,0.832128736692204,11.3282226264626,"2.22044604925031e-16      .","13 x 3","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00645",423,"Vitvi18g00645","Vitvi18g00645",3.81209178538509,0.418693354354713,0.954077293102442,-0.680739625873382,0.892101743095394,14.9063858438897,"0      .","13 x 4","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02390",424,"Vitvi18g02390","Vitvi18g02390",4.0487046748542,0.423161176954585,0.951431826734931,-0.80942609593319,0.793188255448747,9.83361409296974,"3.46389583683049e-14      .","15 x 2","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00993",425,"Vitvi09g00993","Vitvi09g00993",4.30925315317005,0.564285960687718,0.942880306562643,-1.62761057983976,0.660798370762565,6.64689734438826,"6.15233530787407e-09      .","17 x 1","9 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g02091",426,"Vitvi04g02091","Vitvi04g02091",3.9487129099903,0.46806528325243,0.941316064510507,-1.09270729795501,0.728693123314417,8.03327706452532,"3.02575742239242e-11      .","16 x 1","4 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi03g00186",427,"Vitvi03g00186","Vitvi03g00186",4.10369715128332,0.420443648034174,0.939836595114462,-1.0923066378049,0.74859762002016,8.52425113406125,"4.66027216816656e-12      .","15 x 3","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g02065",428,"Vitvi01g02065","Vitvi01g02065",2.36843285054915,0.485641497277195,0.93582309622212,-1.10559461747708,0.727086796768594,7.99566022798425,"3.4937830406534e-11      .","15 x 1","1 ","Binding to a protein."
"Vitvi08g00159",429,"Vitvi08g00159","Vitvi08g00159",4.10596283529161,0.392810622899153,0.933378682852116,-0.908193986975823,0.783942555630258,9.53337371540749,"1.05138120432002e-13      .","16 x 1","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00961",430,"Vitvi18g00961","Vitvi18g00961",4.13603410746192,0.408076825297591,0.932936818889489,-0.620721721025956,0.807476030453526,10.3344743116887,"5.55111512312578e-15      .","16 x 2","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00950",431,"Vitvi15g00950","Vitvi15g00950",2.9242931791026,0.510220617348221,0.928949985715958,-1.09305226221493,0.745978576139019,8.4568602650856,"6.0196292395176e-12      .","15 x 2","15 ","Catalysis of the removal of a methyl group from a modified lysine residue at position 9 of the histone H3 protein."
"Vitvi03g00224",432,"Vitvi03g00224","",3.42461910771744,0.495706435257138,0.912641540641008,-0.970426169010221,0.73480726770942,8.17907980190476,"1.73376868417563e-11      .","13 x 4"," ",""
"Vitvi09g01606",433,"Vitvi09g01606","Vitvi09g01606",5.78053080832777,0.357838521644929,0.911990398732916,-0.632671261575378,0.830906909247353,11.2744076894007,"2.22044604925031e-16      .","17 x 4","9 ","The chemical reactions and pathways resulting in the formation of a protein in the cytoplasm. This is a ribosome-mediated process in which the information in messenger RNA (mRNA) is used to specify the sequence of amino acids in the protein."
"Vitvi04g01608",434,"Vitvi04g01608","Vitvi04g01608",3.86978572298989,0.402613061117258,0.904333861893799,-0.657539180185578,0.787065577131107,9.63285813282492,"7.27196081129478e-14      .","15 x 3","4 ","The chemical reactions and pathways resulting in the formation of plastoquinone, a lipid-soluble electron-transporting coenzyme present in the chloroplast."
"Vitvi10g00516",435,"Vitvi10g00516","",3.75318501863676,0.38688799348831,0.899640574805653,-0.568030790171865,0.827050377371205,11.1079603648421,"3.33066907387547e-16      .","16 x 2"," ",""
"Vitvi08g01808",436,"Vitvi08g01808","Vitvi08g01808",4.15612601665743,0.392160261125585,0.897590175358948,-0.678514474057797,0.87690625277658,13.7737218265044,"0      .","16 x 3","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01428",437,"Vitvi07g01428","Vitvi07g01428",2.86729669339964,0.429050967539723,0.896555349245087,-0.973668775970667,0.659830713167573,6.62964855633217,"6.57169052509232e-09      .","17 x 2","7 ","Catalysis of the reaction: nicotinamide + H2O = nicotinate + NH3."
"Vitvi17g00524",438,"Vitvi17g00524","Vitvi17g00524",3.68241768661149,0.475596258674975,0.896334634389046,-0.775780355589274,0.817856519125241,10.730696967297,"1.33226762955019e-15      .","11 x 5","17 ","The process of assisting in the covalent and noncovalent assembly of single chain polypeptides or multisubunit complexes into the correct tertiary structure."
"Vitvi13g00051",439,"Vitvi13g00051","Vitvi13g00051",3.39737876616132,0.491087740315991,0.895700088188398,-1.10592744242189,0.827439981442899,11.1245455652746,"3.33066907387547e-16      .","10 x 4","13 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi05g00410",440,"Vitvi05g00410","Vitvi05g00410",5.2336161823349,0.387410120798905,0.894179190896927,-0.685760550900655,0.780658815866304,9.43079375808209,"1.53987933515509e-13      .","15 x 2","5 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi15g01766",441,"Vitvi15g01766","",1.52884137747014,0.36832381323795,0.893889358232977,-0.602574332158958,0.685184522044885,7.10220498415937,"1.07484487976706e-09      .","17 x 4"," ",""
"Vitvi00g02046",442,"Vitvi00g02046","",1.52916812580602,0.368339015491789,0.893881298111784,-0.602060910278684,0.685328974267326,7.10502809489719,"1.06326281112956e-09      .","17 x 4"," ",""
"Vitvi18g00636",443,"Vitvi18g00636","Vitvi18g00636",3.6874039936798,0.457622069521894,0.892877656034544,-0.676241067821569,0.887213315612745,14.5186443914813,"0      .","11 x 4","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01164",444,"Vitvi02g01164","Vitvi02g01164",3.27495798640391,0.428917084874548,0.892170717578687,-0.799699971570187,0.845114400984993,11.9353665423419,"0      .","16 x 1","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01618",445,"Vitvi08g01618","Vitvi08g01618",4.00839201620527,0.335233988366712,0.889297583444844,-0.644609156531356,0.812129360221507,10.5084481009299,"2.88657986402541e-15      .","17 x 4","8 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi12g00519",446,"Vitvi12g00519","Vitvi12g00519",4.89867816361911,0.45079734252574,0.870892825286071,-0.934036032596042,0.833502691738941,11.3893791359582,"1.11022302462516e-16      .","14 x 1","12 ","Binding to GTP, guanosine triphosphate."
"Vitvi19g00706",447,"Vitvi19g00706","Vitvi19g00706",4.47189137333419,0.459198571652652,0.869783213124238,-0.87705440692286,0.771205906904593,9.14641379008141,"4.45532499782075e-13      .","15 x 1","19 ",""
"Vitvi05g01063",448,"Vitvi05g01063","Vitvi05g01063",2.49676215525207,0.441171823665519,0.86605058783456,-0.734217181694095,0.803162558643043,10.1781673286255,"9.76996261670138e-15      .","14 x 2","5 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi03g01574",449,"Vitvi03g01574","Vitvi03g01574",4.73927427263681,0.491764666235012,0.86486179802636,-0.925364500502121,0.82056171868104,10.8389802837434,"8.88178419700125e-16      .","13 x 2","3 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi03g00374",450,"Vitvi03g00374","Vitvi03g00374",5.84714590134837,0.436117453787285,0.858420109035003,-0.988083242826989,0.80886153058414,10.3856790023314,"4.66293670342566e-15      .","15 x 2","3 ","Binding to a metal ion."
"Vitvi02g00314",451,"Vitvi02g00314","Vitvi02g00314",3.30165538341255,0.392587101748977,0.851429744373173,-0.799710970382662,0.767391674115957,9.03598456934031,"6.7434946515732e-13      .","17 x 3","2 ",""
"Vitvi14g03017",452,"Vitvi14g03017","Vitvi14g03017",3.65813322539929,0.469908293025654,0.849163144625694,-0.928226110868578,0.847563647652579,12.0577360009836,"0      .","15 x 1","14 ","Binding to AMP, adenosine monophosphate."
"Vitvi07g01246",453,"Vitvi07g01246","Vitvi07g01246",4.88709475085463,0.389622003720023,0.833881515417689,-0.769536093667625,0.809743512404537,10.4185349604899,"4.10782519111308e-15      .","17 x 1","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g01698",454,"Vitvi05g01698","",4.35088094016151,0.369686497731327,0.826273376489701,-0.707463949255216,0.870220334855348,13.3357345826895,"0      .","14 x 3"," ",""
"Vitvi08g01097",455,"Vitvi08g01097","Vitvi08g01097",3.72928916004251,0.532189857073533,0.820787088629486,-1.24109558666614,0.702790413721031,7.45849584167846,"2.73763900437984e-10      .","15 x 1","8 ","Binding to a metal ion."
"Vitvi10g00212",456,"Vitvi10g00212","Vitvi10g00212",3.91248682252188,0.41998165132558,0.809676517681022,-0.77372891419649,0.781180746884874,9.44696262493289,"1.44995127016045e-13      .","16 x 3","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00497",457,"Vitvi10g00497","Vitvi10g00497",3.9648314730686,0.408517195663215,0.798278561030874,-0.766810546147917,0.864124095638214,12.9629817403492,"0      .","15 x 2","10 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi05g00250",458,"Vitvi05g00250","Vitvi05g00250",4.32990340320166,0.377672015226901,0.793324660862704,-0.575948044825306,0.813523853253346,10.5617148933782,"2.44249065417534e-15      .","16 x 2","5 ","Catalysis of the phosphorylation of an amino acid residue in a protein, usually according to the reaction: a protein + ATP = a phosphoprotein + ADP."
"Vitvi07g00041",459,"Vitvi07g00041","Vitvi07g00041",2.80251474417677,0.366207261638071,0.789199913292188,-0.73553837154381,0.82010887726499,10.820700850601,"8.88178419700125e-16      .","15 x 2","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g00038",460,"Vitvi01g00038","Vitvi01g00038",3.38678670760468,0.4225197739143,0.786017415656023,-0.918547290905797,0.701845583036826,7.43872149810521,"2.95351298973401e-10      .","17 x 3","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00643",461,"Vitvi07g00643","Vitvi07g00643",3.624438411101,0.442235546705503,0.777490536614484,-0.830677308059209,0.872148783805086,13.4587707449104,"0      .","13 x 4","7 ","Binding to a protein."
"Vitvi14g00033",462,"Vitvi14g00033","Vitvi14g00033",3.41404355791444,0.403712218117174,0.737447696267528,-0.586711814861963,0.807934068870593,10.3513474744832,"5.21804821573824e-15      .","16 x 2","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi16g00381",463,"Vitvi16g00381","Vitvi16g00381",3.57261759547438,0.331799175925501,0.733435259373058,-0.623670782843968,0.769608861094529,9.09988615955798,"5.304645611659e-13      .","17 x 4","16 ","The chemical reactions and pathways resulting in the breakdown of a carbohydrate into pyruvate, with the concomitant production of a small amount of ATP and the reduction of NAD(P) to NAD(P)H. Glycolysis begins with the metabolism of a carbohydrate to generate products that can enter the pathway and ends with the production of pyruvate. Pyruvate may be converted to acetyl-coenzyme A, ethanol, lactate, or other small molecules."
