"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi10g00650",111,"Vitvi10g00650","",4.00006774615094,0.769181521943606,1.72559291805645,-1.72063068733031,0.110011014969398,0.835636957830452,"0.203424199915004      .","11 x 19"," ",""
"Vitvi07g00468",112,"Vitvi07g00468","Vitvi07g00468",0.766413331981121,0.561136195838031,1.72348879585965,-0.766413331981121,0.308627338547135,2.44967080226433,"0.00869713398139971      .","10 x 20","7 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi03g00017",113,"Vitvi03g00017","Vitvi03g00017",2.47964914144818,0.676740476816639,1.71712113037306,-1.10917301494827,0.235739625052025,1.83141116838914,"0.0361334204031493      .","9 x 19","3 ","Binding to a metal ion."
"Vitvi09g01560",114,"Vitvi09g01560","Vitvi09g01560",0.67785959867252,0.728253535094095,1.71587200603697,-0.67785959867252,0.243477897869761,1.89525270800273,"0.0315670035384576      .","9 x 19","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01548",115,"Vitvi16g01548","",3.65663672860862,1.07131993315782,1.71301680665983,-2.63685374703662,0.289810148307058,2.28612983311361,"0.0129915608750266      .","11 x 18"," ",""
"Vitvi12g02502",116,"Vitvi12g02502","",1.1021443556641,0.734144201441942,1.70413147300825,-1.1021443556641,0.696689002981542,7.33214732073349,"4.44644321362375e-10      .","1 x 29"," ",""
"Vitvi16g01449",117,"Vitvi16g01449","Vitvi16g01449",2.19145965999961,1.4217877970258,1.70326193904801,-2.19145965999961,0.163501701806702,1.25124876809691,"0.1079774689191      .","1 x 28","16 ",""
"Vitvi00g02072",118,"Vitvi00g02072","",0.858526391426356,0.626722529978719,1.70251341024741,-0.858526391426356,0.0686581067339728,0.519583426523515,"0.302682938924933      .","11 x 19"," ",""
"Vitvi14g00500",119,"Vitvi14g00500","Vitvi14g00500",0.718997163664559,0.615835533921497,1.70068515555071,-0.718997163664559,0.396836534528584,3.26406478150832,"0.000929766618415151      .","10 x 18","14 ","Any process that activates or increases the frequency, rate or extent of activity of a transcription factor, any factor involved in the initiation or regulation of transcription."
"Vitvi12g00117",120,"Vitvi12g00117","Vitvi12g00117",3.88249301147598,1.16880900519155,1.69677298861794,-3.06168849966083,0.729012223613402,8.04078325790276,"2.94018143165431e-11      .","1 x 29","12 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
"Vitvi05g01573",121,"Vitvi05g01573","Vitvi05g01573",0.600463498143894,0.635455721482157,1.69652173138749,-0.600463498143894,0.325401798895897,2.59813079243694,"0.00595444588311689      .","1 x 28","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00224",122,"Vitvi10g00224","Vitvi10g00224",0.886415230073797,0.521359125777642,1.68088342739187,-0.864884164451301,0.335699486375537,2.69061420687013,"0.00467082975548849      .","1 x 26","10 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g00264",123,"Vitvi01g00264","Vitvi01g00264",1.14099794083437,0.517467347078065,1.67603693481838,-1.12834362781936,0.026583714722248,0.200773600103649,"0.420795149971237      .","13 x 18","1 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi00g01326",124,"Vitvi00g01326","",0.814327793879703,0.581629401982179,1.6700462750716,-0.703076401215746,0.573444681980143,5.2846415798076,"1.0308669209369e-06      .","7 x 18"," ",""
"Vitvi10g02089",125,"Vitvi10g02089","Vitvi10g02089",1.91778510052095,0.97356421084271,1.66450708847545,-1.64780058339675,0.213608512573028,1.65081069887215,"0.0521385770049287      .","1 x 28","10 ","Binding to a protein."
"Vitvi00g01650",126,"Vitvi00g01650","",1.91792743401872,0.973497393202672,1.66436475497767,-1.64794291689453,0.213661345020309,1.65123852739352,"0.0520947308742201      .","1 x 28"," ",""
"Vitvi08g02304",127,"Vitvi08g02304","Vitvi08g02304",1.43491079243578,0.691387287664845,1.65562250799189,-1.36106581274017,0.0863646133700701,0.654483948175334,"0.257716171471698      .","14 x 19","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00461",128,"Vitvi16g00461","Vitvi16g00461",0.808947299410448,0.789945709835463,1.65251822698254,-0.808947299410448,0.258083334285839,2.01681062530133,"0.0242173805941944      .","12 x 18","16 ","Binding to a protein."
"Vitvi10g00631",129,"Vitvi10g00631","Vitvi10g00631",0.748676536638844,0.51951714287142,1.6486314017937,-0.731680731551238,0.124954174319002,0.950835487864922,"0.172851183908382      .","14 x 20","10 ",""
"Vitvi10g00887",130,"Vitvi10g00887","",1.30516479081036,0.852035466276859,1.64467347099249,-1.25985836346933,0.393390448965208,3.23050340228932,"0.00102685933556224      .","1 x 28"," ",""
"Vitvi01g00609",131,"Vitvi01g00609","Vitvi01g00609",1.37258002327882,0.609517082305643,1.644282397733,-1.17322279398624,0.358525455629203,2.89957148732699,"0.00264915734381133      .","12 x 20","1 ","The formation of the principal food-conducting tissue of a vascular plant."
"Vitvi07g00301",132,"Vitvi07g00301","Vitvi07g00301",1.22198621378787,0.665212336462981,1.63843893945231,-1.20300599260556,0.627000000742819,6.0765458214929,"5.38672306760191e-08      .","1 x 29","7 ",""
"Vitvi09g00275",133,"Vitvi09g00275","Vitvi09g00275",3.33714968250492,0.824147463867383,1.62771550034386,-2.53890328769719,0.324717589450259,2.59202312577017,"0.00604959544863193      .","1 x 25","9 ",""
"Vitvi13g00786",134,"Vitvi13g00786","Vitvi13g00786",2.68666888433932,1.02376271295401,1.62162652973512,-2.68666888433932,0.630144033875233,6.12700102294011,"4.45084310518595e-08      .","1 x 30","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02979",135,"Vitvi18g02979","Vitvi18g02979",1.51195955844669,0.555666676780783,1.61845762615976,-1.19549766670869,0.262473902438485,2.05363688153689,"0.0223043251872381      .","16 x 19","18 ",""
"Vitvi19g01394",136,"Vitvi19g01394","Vitvi19g01394",1.91593527020364,0.714394683810399,1.61733832239152,-1.82947990700595,0.667326307570015,6.76481841198146,"3.91831722623692e-09      .","1 x 29","19 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi17g00282",137,"Vitvi17g00282","Vitvi17g00282",2.02617419267747,0.664849530346471,1.61478423934118,-1.48217216627662,0.246658531884814,1.92160392104154,"0.0298301802804948      .","13 x 20","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g02289",138,"Vitvi00g02289","",1.69771031808354,0.85345243482822,1.60299096695297,-1.58645892541959,0.394588167505901,3.24214956312206,"0.000992133325580014      .","10 x 19"," ",""
"Vitvi08g01534",139,"Vitvi08g01534","Vitvi08g01534",0.72321599395652,0.773697169149288,1.60234294261772,-0.72321599395652,0.0535888374238848,0.40516904324386,"0.343434976607415      .","1 x 28","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01531",140,"Vitvi03g01531","Vitvi03g01531",1.95271891663738,0.770102622752709,1.60006725030105,-1.84961425445239,0.310235870894082,2.46379400483055,"0.00839420037762384      .","1 x 28","3 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi19g01580",141,"Vitvi19g01580","",0.605132932720164,0.548567320804448,1.59980351011906,-0.605132932720164,0.498393377269926,4.34025391201582,"2.94553017832211e-05      .","8 x 20"," ",""
"Vitvi13g02475",142,"Vitvi13g02475","Vitvi13g02475",2.22359873038218,1.11124613956287,1.59710435910386,-2.22359873038218,0.588189043901353,5.49103626964692,"4.82144943081408e-07      .","1 x 29","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi10g01851",143,"Vitvi10g01851","Vitvi10g01851",1.66161292035372,0.622407635854606,1.59455193306322,-1.29394546332506,0.249990675644051,1.94928131611625,"0.0280942308794048      .","13 x 19","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01807",144,"Vitvi19g01807","",2.04955588784543,0.906412807152512,1.59420672993528,-2.04955588784543,0.231743386744126,1.79858722368076,"0.0386897360660418      .","11 x 19"," ",""
"Vitvi06g00039",145,"Vitvi06g00039","Vitvi06g00039",1.12724942065184,0.5871363770537,1.59164928730308,-0.965763379480062,0.376703158845272,3.07021700243967,"0.00163699693396668      .","1 x 30","6 ","Binding to a protein."
"Vitvi07g00509",146,"Vitvi07g00509","Vitvi07g00509",1.82984771933435,0.731437146498193,1.59140581775206,-1.81086749815203,0.433770298263818,3.63463769099438,"0.000299420493702018      .","1 x 29","7 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi10g01190",147,"Vitvi10g01190","Vitvi10g01190",3.51682090384348,0.533405012936513,1.59089508521646,-1.19597517403804,0.583436619462797,5.42363213460032,"6.1847968302331e-07      .","1 x 31","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00906",148,"Vitvi05g00906","",1.54622176399031,0.786189580186308,1.59059626729204,-1.44092822827277,0.466198183767569,3.97852089161446,"9.90610241160539e-05      .","1 x 29"," ",""
"Vitvi13g02260",149,"Vitvi13g02260","",1.37364196891606,0.859881992471031,1.58904570373699,-1.35664616382846,0.466873042674117,3.98588386818808,"9.66917789869681e-05      .","1 x 28"," ",""
"Vitvi18g03373",150,"Vitvi18g03373","",0.79429855274361,0.659644398984319,1.58097966905095,-0.781644239728601,0.293448961554152,2.31752051394219,"0.012044418426434      .","12 x 18"," ",""
"Vitvi00g00247",151,"Vitvi00g00247","",0.794935122030265,0.659563192566929,1.5803430997643,-0.782280809015256,0.293376839288218,2.31689727805539,"0.0120626088041158      .","12 x 18"," ",""
"Vitvi13g01773",152,"Vitvi13g01773","Vitvi13g01773",1.37042289945476,0.648055293189961,1.57689290731358,-1.29473725655345,0.18157494141339,1.39403361253585,"0.0843591500344765      .","14 x 20","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g02295",153,"Vitvi04g02295","Vitvi04g02295",1.31952825490648,0.623830433166815,1.57040060338618,-1.14180732147216,0.256503029302442,2.00358861238077,"0.0249379490554944      .","10 x 19","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00419",154,"Vitvi00g00419","",1.31992465029608,0.6237560920233,1.57017007929402,-1.13941999076867,0.256453693957826,2.00317611361323,"0.0249607229957671      .","10 x 19"," ",""
"Vitvi08g00795",155,"Vitvi08g00795","Vitvi08g00795",1.80100047122107,0.853726793469601,1.56840518383205,-1.69789580903609,0.33390610541744,2.67443120745177,"0.0048753530305905      .","1 x 29","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01880",156,"Vitvi10g01880","Vitvi10g01880",0.928220348912494,0.4975697321589,1.56755317706167,-0.724540824833866,0.0944549471159334,0.716321788773382,"0.238358681526187      .","15 x 20","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00919",157,"Vitvi03g00919","",3.05786304464069,1.27970276203191,1.55620242232363,-2.91182417968859,0.56636633377144,5.18831925027417,"1.46558712155187e-06      .","1 x 29"," ",""
"Vitvi00g01230",158,"Vitvi00g01230","",2.91186650539718,0.587103409609478,1.55558543812494,-1.30123932103651,0.455775202467229,3.86591052808746,"0.000143067508492578      .","6 x 19"," ",""
"Vitvi02g01833",159,"Vitvi02g01833","",2.91163695000233,0.587099132383287,1.55544796753597,-1.30195468215943,0.45569992402375,3.865104647148,"0.000143441729699489      .","6 x 19"," ",""
"Vitvi07g01961",160,"Vitvi07g01961","Vitvi07g01961",2.49442913580703,0.403016161078874,1.547186611685,-0.536478715192882,0.270141415091569,2.11827918843052,"0.0192616711541946      .","12 x 15","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01392",161,"Vitvi04g01392","Vitvi04g01392",1.06538265038353,0.591372858784982,1.54042379497035,-1.03355882596389,0.465200543992089,3.96765249540275,"0.000102660796899134      .","2 x 28","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g02119",162,"Vitvi05g02119","",0.738696120171543,0.804859719465202,1.53970657680024,-0.738696120171543,0.27204742170958,2.13441491396865,"0.0185611365300959      .","1 x 28"," ",""
"Vitvi09g01684",163,"Vitvi09g01684","",0.98943837405995,0.681849035695571,1.53860573374034,-0.944131946718924,0.463654737343086,3.9508503831168,"0.000108475213187464      .","9 x 19"," ",""
"Vitvi14g00250",164,"Vitvi14g00250","Vitvi14g00250",0.785490501110834,0.522324302482713,1.5353552286946,-0.775130680207016,0.189320375676809,1.45566261017271,"0.0754859275192308      .","14 x 20","14 ","Binding to a protein kinase, any enzyme that catalyzes the transfer of a phosphate group, usually from ATP, to a protein substrate."
"Vitvi06g01307",165,"Vitvi06g01307","Vitvi06g01307",1.37402268992716,0.597471562926858,1.53297609641411,-1.27091802774217,0.302920023789324,2.39974572662782,"0.00984841516275514      .","9 x 20","6 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi16g01994",166,"Vitvi16g01994","",1.49725684148864,0.772642240476429,1.53257459684466,-1.49725684148864,0.480841870425435,4.14033549107608,"5.79164187990422e-05      .","11 x 17"," ",""
"Vitvi11g01300",167,"Vitvi11g01300","Vitvi11g01300",5.23436563514789,0.414061163716309,1.53124882956822,-0.825128649087054,0.419770192736601,3.49172457719002,"0.000467077400968186      .","2 x 24","11 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi17g01190",168,"Vitvi17g01190","Vitvi17g01190",1.07580151610435,0.615944754424735,1.52862124655132,-1.07580151610435,0.525332740634364,4.66117020487209,"9.68364145692568e-06      .","1 x 29","17 ","Binds to and increases the activity of a GTPase, an enzyme that catalyzes the hydrolysis of GTP."
"Vitvi19g02299",169,"Vitvi19g02299","",2.06248386381487,0.684790632817144,1.52272736618342,-2.06248386381487,0.443597117528004,3.73687400032979,"0.000216627209182363      .","1 x 28"," ",""
"Vitvi16g01494",170,"Vitvi16g01494","",1.0485288630946,0.74740969492099,1.52227542337432,-1.0485288630946,0.0513791230042874,0.38841688512038,"0.34957728063705      .","1 x 23"," ",""
"Vitvi03g00262",171,"Vitvi03g00262","Vitvi03g00262",4.84783194754584,0.591352219567361,1.51613310810939,-1.53622680294271,0.514329039345753,4.52790472195908,"1.54282614701629e-05      .","10 x 17","3 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
