"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi09g00443",90,"Vitvi09g00443","Vitvi09g00443",1.2705835132941,0.692161231428024,1.49114553516411,-1.19161923663621,0.467406336800931,3.99170861452597,"9.48563073963626e-05      .","35 x 25","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01449",91,"Vitvi08g01449","",1.62293450161747,0.482755069689643,1.48864043284745,-1.28365071464508,0.677384289360801,6.9520599056956,"1.91205240529513e-09      .","38 x 20"," ",""
"Vitvi00g02108",92,"Vitvi00g02108","",1.55531804705833,0.57821711895873,1.48739184639662,-1.11214896898724,0.460019664749097,3.91151950530151,"0.000123352650165387      .","34 x 25"," ",""
"Vitvi07g03031",93,"Vitvi07g03031","Vitvi07g03031",1.55496189480845,0.57820430076804,1.487314080081,-1.11179281673736,0.460033485335064,3.91166856634731,"0.000123292722025603      .","34 x 25","7 ",""
"Vitvi13g00492",94,"Vitvi13g00492","Vitvi13g00492",1.44210442305201,0.574032577187237,1.4857362756826,-1.28298170292863,0.526475323637943,4.67518979280801,"9.2178560153755e-06      .","40 x 20","13 ",""
"Vitvi02g00700",95,"Vitvi02g00700","Vitvi02g00700",1.85432301137263,0.497467193862288,1.48520931178564,-0.718243344534502,0.63137378831307,6.146871428808,"4.12829814777638e-08      .","36 x 22","2 ","An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated."
"Vitvi07g02239",96,"Vitvi07g02239","",1.39797026991298,0.621916117114719,1.47708508167899,-1.28671887724902,0.465148126829548,3.967081991496,"0.000102853198534647      .","40 x 18"," ",""
"Vitvi11g01483",97,"Vitvi11g01483","Vitvi11g01483",1.83120355183772,0.733572461125182,1.47492024853509,-1.75936504549447,0.324623273053175,2.59118155775843,"0.00606281385975271      .","34 x 21","11 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi07g01906",98,"Vitvi07g01906","Vitvi07g01906",0.818973381123146,0.575040875187434,1.46294176786542,-0.79744231550065,0.737652616941311,8.24839533081009,"1.33100197530212e-11      .","40 x 20","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00374",99,"Vitvi17g00374","Vitvi17g00374",0.548194371543039,0.51621852036951,1.45999227933993,-0.548194371543039,0.342270191022842,2.7501904510266,"0.00398378525234744      .","33 x 27","17 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi17g01593",100,"Vitvi17g01593","Vitvi17g01593",1.43239201010718,0.513448904496806,1.45678997352353,-0.964162067044086,0.652379678542617,6.49875779270038,"1.08331867920697e-08      .","37 x 22","17 ",""
"Vitvi07g00535",101,"Vitvi07g00535","Vitvi07g00535",1.13874071419222,0.579882117080936,1.45269090303767,-1.03563605200723,0.655411249300693,6.55160672808175,"8.85440032405427e-09      .","40 x 20","7 ","Catalysis of the transfer of an acyl group to a nitrogen atom on the acceptor molecule."
"Vitvi05g01554",102,"Vitvi05g01554","Vitvi05g01554",1.35408514893079,0.611041803111999,1.45113927130755,-1.07931563483915,0.556926267881537,5.0624774925877,"2.31408062356664e-06      .","35 x 28","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01276",103,"Vitvi07g01276","Vitvi07g01276",2.17385684395629,0.537792346839109,1.4499575256941,-1.60679778222986,0.646341912064008,6.39510871850771,"1.60815150085369e-08      .","40 x 19","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01415",104,"Vitvi07g01415","Vitvi07g01415",0.790351507939657,0.553489316869096,1.44964121247322,-0.726749768448771,0.725417720919223,7.95686901135145,"4.05259159563798e-11      .","40 x 19","7 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi14g00323",105,"Vitvi14g00323","Vitvi14g00323",3.35662606440176,0.539358305899326,1.44864052824202,-1.14334279544147,0.421126094796653,3.50542990642187,"0.000447760808600317      .","34 x 24","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00166",106,"Vitvi17g00166","Vitvi17g00166",1.57358372663482,0.577533725728763,1.4376985203818,-1.2331346613467,0.651312054790208,6.48027598081538,"1.16244407433186e-08      .","40 x 17","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00855",107,"Vitvi08g00855","",0.9528828179862,0.496456625592351,1.43346355387041,-0.877197175084892,0.584382200318151,5.43697530440319,"5.88767911535726e-07      .","33 x 24"," ",""
"Vitvi11g00352",108,"Vitvi11g00352","Vitvi11g00352",1.21464666968425,0.490807226173547,1.43254266983136,-0.875362882711853,0.720347447199839,7.84082880265037,"6.31885654911457e-11      .","36 x 22","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01653",109,"Vitvi08g01653","Vitvi08g01653",2.36929924126386,0.594220869807246,1.43210199805782,-1.67271105088562,0.408097203446157,3.37488930427628,"0.000667103571832306      .","35 x 24","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00771",110,"Vitvi06g00771","Vitvi06g00771",2.06702604198712,0.651086322977505,1.43206621894831,-1.09032759018041,0.299476775997688,2.36976372320201,"0.0106037604429357      .","40 x 18","6 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi06g00497",111,"Vitvi06g00497","Vitvi06g00497",2.00905313461508,0.48543890027779,1.42781362650556,-0.833581496845903,0.705410054454665,7.51373205483403,"2.21467733041436e-10      .","34 x 27","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00422",112,"Vitvi06g00422","Vitvi06g00422",4.27273162836548,0.442193075979059,1.42413849490134,-0.573738614511382,0.763755713697288,8.93289082927667,"9.93760629341978e-13      .","37 x 21","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01870",113,"Vitvi14g01870","Vitvi14g01870",1.53057658700353,0.44763750045324,1.42209021102381,-1.04248100444933,0.57232336654295,5.26926705141673,"1.09055480501663e-06      .","37 x 19","14 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi11g00106",114,"Vitvi11g00106","Vitvi11g00106",0.820792382547726,0.481792279088932,1.42105926561523,-0.808138069532717,0.452776316472315,3.83388702903899,"0.000158684492467698      .","32 x 25","11 ","The series of molecular signals generated by the binding of the plant hormone auxin to a receptor, and ending with modulation of a downstream cellular process, e.g. transcription."
"Vitvi03g00592",115,"Vitvi03g00592","Vitvi03g00592",2.49483397796948,0.543031812933358,1.41835414667379,-0.848795588373784,0.864881180078674,13.0079952555877,"0      .","40 x 21","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g00344",116,"Vitvi06g00344","",3.18973794296759,0.490414206354732,1.415487049821,-0.727184322306109,0.857637018207915,12.591050904024,"0      .","37 x 21"," ",""
"Vitvi16g00109",117,"Vitvi16g00109","Vitvi16g00109",0.588969142199455,0.479500467516399,1.41301744244545,-0.588969142199455,0.539656996409407,4.83952208713358,"5.15169203163524e-06      .","34 x 26","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02031",118,"Vitvi18g02031","",1.25582768237597,0.630126730193058,1.41200602408319,-1.25582768237597,0.143660104679691,1.09597849318418,"0.138848642235329      .","39 x 13"," ",""
"Vitvi13g00292",119,"Vitvi13g00292","Vitvi13g00292",3.10234921417589,0.588232639997447,1.40659544756124,-1.09416256329292,0.615172704647653,5.89104130403207,"1.08397450127029e-07      .","39 x 21","13 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi03g01320",120,"Vitvi03g01320","",3.11185343574941,0.522196518723698,1.40102856132079,-0.987666090842306,0.464403510019766,3.95898339012501,"0.000105622209239487      .","40 x 15"," ",""
"Vitvi11g01520",121,"Vitvi11g01520","",0.789261066013416,0.499905582717337,1.40068517470006,-0.789261066013416,0.607342918943062,5.77178855498007,"1.69548477035875e-07      .","34 x 27"," ",""
"Vitvi10g00422",122,"Vitvi10g00422","Vitvi10g00422",0.860944408414273,0.585842428681382,1.39990426406097,-0.831439252993439,0.450644776774058,3.81122511049129,"0.000170712138241491      .","35 x 28","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00590",123,"Vitvi11g00590","Vitvi11g00590",3.50699113195275,0.490377223176023,1.39919701566638,-0.667283403874078,0.866884803205889,13.1288364435602,"0      .","38 x 21","11 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi01g00175",124,"Vitvi01g00175","Vitvi01g00175",4.78880645673478,0.623281674932108,1.39489455296346,-2.04561053206375,0.551582427378178,4.99251193431954,"2.97854538655606e-06      .","40 x 20","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g00086",125,"Vitvi18g00086","Vitvi18g00086",2.43323196773579,0.459040233654261,1.39427884805188,-1.21667181245511,0.40969480881937,3.39075989259138,"0.000635816164163305      .","40 x 14","18 ","Binding to a protein."
"Vitvi06g00412",126,"Vitvi06g00412","Vitvi06g00412",0.713313997927254,0.470874534308808,1.39386617497553,-0.602062605263297,0.656032597389051,6.56250675119226,"8.49343528841473e-09      .","35 x 25","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00711",127,"Vitvi16g00711","Vitvi16g00711",4.22708731438697,0.549570534341187,1.3937222629438,-1.04518718556036,0.67597608789613,6.9254232662307,"2.11765893709526e-09      .","36 x 23","16 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi14g00348",128,"Vitvi14g00348","Vitvi14g00348",3.74532253360612,0.541294390866945,1.39310011608239,-1.00002009306499,0.901659806694601,15.7415754708748,"0      .","39 x 21","14 ","The chemical reactions and pathways resulting in the formation of a fatty acid, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. Fatty acids are predominantly straight-chain acids of 4 to 24 carbon atoms, which may be saturated or unsaturated; branched fatty acids and hydroxy fatty acids also occur, and very long chain acids of over 30 carbons are found in waxes."
"Vitvi10g00678",129,"Vitvi10g00678","Vitvi10g00678",0.813190483426231,0.589052191657629,1.391745959413,-0.8109425356166,0.524558740719073,4.65169296091931,"1.00114601258028e-05      .","35 x 25","10 ","Binding to a metal ion."
"Vitvi04g00064",130,"Vitvi04g00064","Vitvi04g00064",3.05236963907475,0.445775335611427,1.39038578272964,-0.935442137664265,0.599414410498675,5.65374796008914,"2.63488418195124e-07      .","32 x 25","4 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi03g01434",131,"Vitvi03g01434","Vitvi03g01434",3.81405030241501,0.660093757661111,1.38437875202928,-1.43955035822411,0.707628963087994,7.56099755944759,"1.84732895647244e-10      .","40 x 21","3 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
